word,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
unas,uns,unos,una,unis,anas,unai,ung,unam,urs,unaids,uno,unidos,unp,usos,une,nus,unu,universitas,ons,asses
undeveloped,lacking,underdeveloped,developed,unfinished,incomplete,underutilized,neglected,unreleased,incompletely,shortcomings,inadequate,deficient,undeserved,impoverished,scarce,,,,,
unreasonable,ridiculous,absurd,excessive,reasonable,ridiculously,ridiculousness,outrageous,absurdly,excessively,irrationally,overly,outrageously,absurdity,overlying,irrational,unjustifiably,obscenely,crazy,arbitrary,extremely
vagabonds,vagaries,travellers,vagrants,wanderers,adventuring,escapades,adventurers,travelers,vaca,trekkers,hitchhikers,trippers,wanders,vagrancy,vaunted,traverses,townsfolk,saviours,,
vigil,vigilance,vigilant,vigilante,protest,vigilantism,monitored,virgen,observance,bystanders,witness,commemorate,solidarity,awaits,vilified,attention,prayers,,,,
visions,envisions,visuals,visionary,dreams,imaginings,ambitions,sight,views,imagery,imagines,fantasies,seeing,imaginations,visually,scenes,perceptions,,,,
vitis,grapes,viticulture,wines,vineyards,vitus,vine,grapevines,raisins,bettis,plants,tomatoes,vite,botrytis,currants,veg,,,,,
waterston,waterson,waterton,waterstones,marston,watership,warton,waterside,swanston,beeston,auston,kidston,shipton,whiston,hairston,menton,alston,waterslide,waters,sexton,gunston
wayyy,wayy,wayyyy,wayyyyy,ayy,goody,likey,ayyy,rightly,way,yey,meany,righty,weirdly,funnily,woy,stupidly,yoy,wishy,homey,rowdy
wuthering,wizarding,dickens,slytherin,reading,woolf,slave,bronte,austen,rowling,aether,wodehouse,swashbuckling,whet,fantasy,divergent,umbridge,heathcliff,muggle,literature,walpole
