word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
philippe,85,philip,phillipe,phillip,philipp,monsieur,phil,patrick,penelope,bruno,luca,stephane,phillippe,piet,felipe,germain,raoul,willy,alexandre,christophe,gerard
physiological,85,physiology,physiologically,physiologic,biological,metabolic,biophysical,bodily,arousal,circulatory,biophysics,respiratory,physical,physiologist,biochemical,neurobiological,biologically,electrophysiological,biomedical,physically,human
piers,85,floats,pierson,vessel,strand,wharf,shores,harbour,waterfront,rafts,pole,portico,boats,spans,docks,rods,bangor,,,,
pioneering,85,groundbreaking,discovering,revolutionary,breakthrough,innovations,daring,introducing,innovating,discovery,inventing,revolutionizing,prototype,emerging,experimenting,revolutionised,,,,,
pioneers,85,founders,explorers,reformers,inventors,predecessors,milestones,heroes,revolutionary,discoverers,pushers,wanderers,natives,innovators,makers,bearers,frontier,,,,
piracy,85,pirate,stealing,theft,voyages,privateer,torrents,ship,plunder,infringement,cruising,thieves,illegally,smuggling,drm,downloading,,,,,
plaintiff,85,defendant,sued,claimant,lawsuit,accused,alleges,litigated,accuser,complainant,litigation,litigator,victim,accusation,damages,,,,,,
planner,85,planning,organizer,arranger,booked,layout,scheduling,arranging,organise,agenda,scheduled,organizing,plotter,calendars,sheet,,,,,,
planners,85,planning,organizers,plotters,appointments,scheduling,arranging,brochures,layouts,organising,proposals,calendars,agendas,advisers,organizing,,,,,,
plaster,85,plasterboard,plasterer,cement,decor,gypsum,tile,construct,stucco,insulation,bracing,damp,material,limestone,drywall,décor,ceiling,walls,,,
platoon,85,sgt,convoy,corporal,teaming,troop,turret,tactical,squad,enlisted,faction,squadron,infantry,soldiers,wot,patrol,flanks,detachments,sergeant,,
playful,85,playfulness,playfully,playing,playable,interactivity,fun,plaything,playground,playtime,flirtatious,interplay,playmaking,playin,giggled,enjoys,toying,interacting,,,
pleading,85,pleadings,alleging,plea,insisting,contending,admits,constituting,objection,insistence,petitioning,begged,confesses,,,,,,,,
pleas,85,plead,begs,confess,gladly,surrender,obliged,pleasance,admits,offering,moan,requested,favors,contend,sentenced,,,,,,
pleasures,85,enjoyment,pleasurable,pleasuring,enjoying,sensations,delights,liking,desires,enjoyable,gratifying,orgasms,hedonistic,pleasing,joys,sensuality,,,,,
plum,85,plumas,peach,stephanie,plumb,plummer,pip,fruit,satin,olive,stew,plumlee,pear,shrub,bows,prunus,fig,giuseppe,janet,,
plural,85,singular,plurality,nouns,pluralistic,pluralism,duplicates,kinds,spellings,pluralist,somethings,prefixes,multiples,synonyms,verbs,pairs,semantics,adjectives,combinations,interchangeably,
poe,85,poeple,torment,diablo,yarn,poehler,lair,path,unity,foe,destiny,fiber,fel,twine,edgar,abyss,dagger,fae,ggg,faction,syndicate
policemen,85,cops,police,constabulary,patrolling,patrolmen,constables,detectives,officer,nypd,troopers,,,,,,,,,,
poo,85,pooper,poop,pooping,poopy,poot,pouting,fecal,pooh,poof,shits,stool,poon,hoo,shat,pee,toilet,,,,
porto,85,portugal,valencia,portofino,madeira,lisbon,portugese,istanbul,venice,portobello,port,vitoria,newport,almeida,vila,portuguese,frankfurt,macau,ferreira,algarve,manaus
portrayal,85,portraying,depiction,personification,likeness,depicted,characterization,authenticity,objectification,pretending,appearance,picturing,portraiture,posing,,,,,,,
postage,85,postal,stamp,envelope,mail,usps,mailing,sender,postmaster,shipments,parcels,philately,mailer,shipping,pound,,,,,,
poultry,85,chicken,hens,broiler,livestock,meat,birds,rooster,avian,fowl,eggs,turkeys,pigs,ducks,cockerel,chicks,animals,,,,
practise,85,practice,utilise,practicable,praxis,practitioners,technique,perform,practicum,rehearse,doing,implement,exercises,,,,,,,,
praises,85,lauded,appreciation,commended,praiseworthy,complimented,applauds,thanking,appreciates,admiration,,,,,,,,,,,
preschool,85,preschoolers,kindergarten,montessori,childcare,elementary,kindergarteners,infants,daycare,nursery,prek,classrooms,childhood,kindergartners,children,toddlers,kiddos,school,,,
presses,85,pressings,presser,presse,publishes,letterpress,pushes,newspapers,pamphlets,newsprint,reprints,printed,publishers,publicity,printings,editions,,,,,
prevail,85,precede,preeminent,defying,precipitous,stronger,triumphal,preemptive,pre,predicated,presume,unveil,surpass,precipitously,predawn,overcame,resisted,persevere,,,
prevailing,85,underlying,wearing,utilizing,sheltering,tending,occurring,having,midst,insisting,appearing,using,nearing,undergoing,availing,bettering,varying,inhabiting,conforming,instituting,allowing
procedural,85,procedurally,intricate,discrete,procedures,algorithmic,sequential,constructive,gradual,abstraction,hierarchical,pacing,randomized,algorithm,preliminary,processes,impromptu,formalized,rpg,computational,successively
professions,85,occupations,professionals,professionally,professes,craftsmen,specializations,professionalism,occupational,profs,disciplines,culinary,industries,talents,profesional,specialties,career,,,,
profoundly,85,deeply,fundamentally,profound,remarkably,dramatically,intently,clearly,consciously,genuinely,intimately,decidedly,immensely,vastly,importantly,incredibly,realise,distinctly,truly,purely,extremely
prohibit,85,forbid,ban,prohibitive,disallow,exclude,prevents,banish,suppress,restrict,ignore,inhibit,,,,,,,,,
prominence,85,emphasize,prominent,notoriety,predominant,emphasis,positional,tension,discourse,contention,attention,fame,topping,spotlight,atop,pivotal,tangent,pretence,arises,,
pronunciation,85,pronounce,phonetic,mispronounced,voicing,phonology,vowels,syllables,phonetically,dialect,accents,enunciation,pronouncement,sounding,intonation,consonant,,,,,
prophets,85,prophecy,prophetic,prophesies,believers,prophetess,moses,preachers,apostle,muhammad,scriptures,patriarchs,jeremiah,orson,messengers,isaiah,testaments,,,,
prosecute,85,prosecution,persecute,punitive,prosecutorial,criminalizing,prosecutors,investigates,accuse,litigating,crimes,indictment,incrimination,accusation,,,,,,,
prostitutes,85,prostitution,hookers,whores,brothel,escorts,sluts,traffickers,perverts,smuts,exploited,courtesans,strippers,,,,,,,,
provoked,85,triggered,angered,aroused,spurred,enraged,prompted,raging,attacked,forceful,elicited,compelled,furious,offended,infuriated,induced,aggrieved,shouted,,,
ptsd,85,trauma,traumatic,traumatized,pts,traumas,traumatised,traumatizing,veterans,disorder,fear,psychosis,nightmares,stress,psychology,posttraumatic,terror,ocd,bpd,deployed,flashbacks
publishes,85,publishers,publication,reprinted,printed,presses,dissemination,authored,submissions,issued,journals,periodical,republished,,,,,,,,
puff,85,puffy,puffer,sniff,fuzzy,blow,huffed,fluffy,puffin,breathed,plump,poke,crunch,smoked,foamy,spit,,,,,
pun,85,punny,joke,punctuate,pundit,puny,hint,punt,humor,poke,punctuation,punctually,puncturing,stick,comedic,suffix,,,,,
puzzles,85,clues,puzzler,sudoku,mysteries,games,riddles,pieces,puzzlement,squares,jeopardy,crosswords,solving,crafts,challenging,mazes,nuzzling,quizzes,,,
quartet,85,ensemble,pairs,soloists,quintet,pairings,lineup,foursome,grouped,trio,harmonies,fours,repertoire,collaborations,arrangement,eachother,,,,,
quirky,85,quirk,dorky,wacky,quirkiness,oddly,weirdness,strangely,peculiar,strange,weird,amusing,unconventional,weirdly,quipped,nifty,bizarre,unusual,quaint,weirder,
quota,85,allotted,manpower,allowance,quotable,capacity,recruitment,limit,eligible,reserved,allocation,annum,privileges,surplus,staffed,requirement,lobbied,crowding,allocated,queuing,
quotation,85,quoting,quotable,sayings,phrase,statement,unquote,saying,misquoted,paraphrase,motto,stating,dialogue,phrased,aphorisms,,,,,,
quran,85,quranic,scripture,allah,bible,koran,islam,verse,sunnah,arabic,islamic,hadith,torah,surah,muhammad,document,ibn,muslim,,,
radically,85,radical,drastically,vigorously,violently,dramatically,wildly,vastly,sharply,fiercely,urgently,spontaneously,fundamentally,aggressively,immediately,utterly,extensively,widely,transformed,dangerously,catastrophically
rag,85,ragtag,ragtime,cloth,ragin,ragweed,raga,ragland,ragan,ragu,ragdoll,weave,ragnar,raglan,sweaty,lap,tidy,clap,laundering,,
raj,85,raji,rajya,rajiv,rajput,rajesh,raja,rajasthan,rajendra,rajeev,rajkumar,rama,rajkot,rbi,gram,ashok,arun,agra,royal,shri,
rampant,85,prevalent,conspicuous,spiked,dominating,vigorous,stacked,imposing,prolific,boasts,ferociously,mingled,dominates,adorned,pounding,bold,studded,warily,ferocious,lavish,heavily
randolph,85,richmond,belmont,randy,roderick,nelson,anson,leith,ryan,rick,wendell,roanoke,russell,rico,webber,randall,edinburgh,rmr,rva,,
raping,85,rape,rapist,assaulting,torturing,raper,molesting,abusing,groped,battering,groping,wreaking,fornication,castrated,jacking,depraved,,,,,
rappers,85,rap,niggas,hiphop,bangers,migos,nigga,keef,thugs,dre,yeezus,crips,yung,homies,kanye,mixtape,gangsta,shakur,bruh,,
rationale,85,rationalise,motivations,reason,rationalization,rationalisation,justifying,rational,justifications,rationalize,purposes,motives,explanation,rationality,reasonings,,,,,,
rave,85,raver,awe,clap,ecstasy,ravishing,bliss,rocked,sparkling,upbeat,flashed,paced,clapping,dazzling,buzzed,trance,mdma,,,,
reactive,85,reacting,reactivity,eventful,imperative,reaction,shiny,invoked,momentary,actuated,blooded,continuum,radically,provoke,behaved,subjected,systemic,intentionally,flux,,
reactors,85,nuclear,pwr,powerplant,neutrons,isotopes,turbines,refineries,generators,engines,appliances,bioreactor,fission,oscillators,radioactive,reactants,stoves,nuclei,,,
reap,85,recapturing,recoup,retort,retread,recapitulation,remit,retook,recut,relent,rebut,recaps,reek,replete,retake,rewind,recur,reworked,,,
reboot,85,relaunch,restart,resuming,relaunching,reopen,reinstating,reloaded,booted,retook,resumption,reenter,revamp,rethink,,,,,,,
rebound,85,rebounder,bounce,recovers,catching,comeback,backflip,layup,dunking,replay,chucking,cue,dribble,,,,,,,,
recess,85,playground,sneak,locker,gymnasium,kindergarten,slit,recessive,slide,juniors,exercised,graders,teasing,scholastic,sep,play,diversion,playfully,,,
recommending,85,recommendation,suggested,favouring,suggestions,likening,commending,advises,advisable,favoring,mentioning,browsing,,,,,,,,,
recreate,85,reconstruct,remade,repurpose,remaking,recast,revisit,reconstructive,redo,reworked,reborn,restore,resurrect,reappear,reclaimed,,,,,,
redeem,85,redeemable,redemptions,redeemer,overeem,rewarded,req,redo,repaid,receivable,downloaded,rebate,refund,receive,renounce,,,,,,
reeves,85,reeve,julius,lucas,nova,flexing,luca,roman,muscled,marcia,jia,cornelius,casts,sven,rex,motion,gillespie,vector,judd,sylvester,lucius
reformation,85,reformed,reformers,revivals,reformist,changed,luther,reorganisation,calvinism,transforming,overhaul,converted,revamped,restructuring,protestant,,,,,,
reggie,85,reginald,ronald,gerald,fred,bubba,andy,ron,mickey,raoul,donnie,archie,pete,ezra,andre,cindy,ricky,bob,tobias,kevin,whitney
regimes,85,régime,regimens,regimen,governing,dictatorships,eras,governments,rule,punishments,rulers,administrations,protocols,polity,tyranny,authoritarian,reign,,,,
registers,85,registrations,registry,registrants,regs,declaring,registrar,entry,notices,bookings,signups,,,,,,,,,,
regulating,85,regulation,regulators,regulatory,governing,restricting,rulemaking,controlling,prohibiting,enforcement,ensuring,legislation,overseeing,enforcing,unregulated,,,,,,
reigns,85,dominate,crowned,dominions,ruled,wrestled,resides,roman,syllables,wwe,capitals,reins,sighs,var,chimed,titus,sired,,,,
relentless,85,relentlessly,ferocious,utmost,forceful,endure,harshly,brutal,longtime,tough,reckless,defying,fiercely,ferociously,aggressively,pounding,repeatedly,hardened,fearless,stubborn,endless
remnants,85,discarded,ruins,scraps,reclaimed,remains,reminiscent,wreckage,debris,decay,aftermath,scattered,trailing,fragments,abandoned,demolished,reprise,recycled,,,
renamed,85,named,renames,rebranded,retitled,titular,nickname,changed,rebrand,renumbered,redesignated,titled,revamped,surnamed,relocated,,,,,,
reno,85,nevada,renovate,renown,renal,rio,soho,tahoe,salle,temple,ren,flushing,astoria,faso,arenas,renoir,wcw,nuremberg,medina,inferno,
repairing,85,fixing,repairable,repairman,rebuilding,restoring,repairers,recovering,patching,restoration,mending,,,,,,,,,,
repeats,85,repetition,repeatable,repetitive,reruns,recurring,occurrences,reoccurring,repeatedly,recurrent,replayed,repetitively,duplicates,frequent,reappear,,,,,,
replacements,85,replaces,substitutes,replaceable,substitutions,successors,refills,originals,spares,redundancies,renewals,reappear,revamping,,,,,,,,
replicate,85,replication,replica,copied,replicable,clone,reproducible,repeat,reproduce,replicas,duplicating,dupe,,,,,,,,,
replying,85,responding,answering,commenting,posting,responses,contacting,sending,messaged,chatting,inquiring,addressed,respondent,,,,,,,,
repression,85,repressing,oppressive,repressive,restriction,suppressed,restraining,oppression,suppression,censorship,detained,denial,dictatorship,restricting,persecution,abuses,regressive,atrocities,intimidation,,
reprinted,85,printed,republished,published,reissued,editions,reproduced,papers,archived,indexed,publication,periodical,copies,anthology,isbn,illustrated,proceedings,,,,
resembling,85,resemblance,alike,seeming,similar,mimicking,analogous,reminiscent,likened,similarly,likeness,imitates,similiar,godlike,,,,,,,
resides,85,inhabits,dwells,existent,lived,contend,situated,housed,uninhabited,hosted,suffers,occupies,lay,constructed,accompanied,,,,,,
residual,85,redo,remainder,redundant,reclaimed,rrr,reused,reductive,retained,remnant,renewed,reap,repeated,res,resulting,redefined,decayed,redress,remaining,,
residue,85,malice,strip,substance,remainder,traces,disturbance,cleanup,probe,tainted,abrasive,consequence,reclaim,remnants,scoop,recall,bore,comprises,stubble,,
resolving,85,resolution,solving,unresolved,solution,resolver,understanding,reconcile,fixing,absolved,relating,determining,remedying,,,,,,,,
restricting,85,restriction,restrictive,limiting,forbidding,constrained,blocking,hindering,restrain,allowing,inhibit,enforcing,suppressing,prohibiting,controlling,,,,,,
restrictive,85,restriction,restricting,prohibited,constrained,forbidding,constricted,unrestricted,limitation,strict,hindering,limiting,prohibitive,,,,,,,,
retaliation,85,retribution,revenge,retaliate,offenses,hostility,reprimand,vengeance,firing,intimidation,hostile,retaliatory,aggrieved,punish,harassment,confrontation,aggravated,aggression,,,
ridiculously,85,absurdly,insanely,outrageously,ridiculous,obscenely,ridiculousness,bizarrely,excessively,enormously,irrationally,awfully,absurd,staggeringly,stupidly,unreasonable,comically,exceedingly,outrageous,unnecessarily,weirdly
risking,85,risky,danger,riskier,riskiest,caution,perils,dangerously,threatening,dangerous,consequences,escaping,dilemma,harm,vulnerability,,,,,,
roaring,85,shouted,booming,squealed,raving,rumbled,yell,surging,thundering,growling,jingling,howled,screeching,thunderous,gushing,,,,,,
robe,85,robed,bathrobe,gown,costume,clothed,garment,tunic,cloth,towel,shirt,plush,fleece,garb,dressed,outfit,sweatshirt,clothing,,,
robotic,85,robot,robo,automation,unmanned,autobot,autonomous,automated,manipulators,humanoid,servo,drone,motion,bot,mouse,sensing,,,,,
robotics,85,robots,automation,autobots,robo,autonomous,unmanned,mechatronics,manipulators,sensing,servo,drones,grasping,automated,computational,machines,motion,rover,,,
rocked,85,shook,pounded,rockin,banging,smacked,thrashed,rockers,slammed,shaken,blasted,battered,kicked,swung,rolled,,,,,,
rooftop,85,roof,topped,above,towering,roofing,climbed,highrise,skyline,ceilings,atop,ascending,balcony,perched,elevated,,,,,,
rooting,85,uproot,rooter,sprouting,rooty,utilizing,rootless,planting,sapling,unlocking,cultivating,booting,seeding,growing,cranking,using,authorizing,,,,
routing,85,route,forwarding,rerouting,router,enroute,transporting,protocol,via,peering,networking,guiding,pathway,logistics,packet,roadway,scheduling,,,,
rpg,85,rpgs,jrpg,roleplaying,gaming,dice,mmorpg,gamer,gurps,games,fantasy,weapon,dnd,tabletop,videogame,dungeons,handheld,dming,,,
runaway,85,fleeing,chased,fugitive,escaped,breakaway,exiting,rebellious,snatched,breakdown,overboard,fledging,panic,,,,,,,,
runoff,85,catchment,stormwater,rains,watershed,splashing,floodwaters,flooding,watered,flowing,hydrological,rainwater,trickle,floods,sluice,watersheds,,,,,
rwanda,85,rwandan,kigali,hutu,genocide,tutsi,drc,africa,ivoire,burundi,uganda,congo,kenya,zaire,kivu,odinga,tutsis,,,,
rye,85,ryerson,holden,grain,weeds,scotch,cereal,barley,mead,wheat,quaker,pigment,bread,gin,cod,molly,malted,bordeaux,,,
safeguard,85,protect,guarding,securing,protections,ensures,prevented,defender,defences,,,,,,,,,,,,
sails,85,sailing,sailboats,yacht,ships,voyages,skipper,vessels,schooner,winds,sloop,sailfish,sailors,nautical,boat,,,,,,
salisbury,85,wiltshire,pasadena,southampton,worcester,vulcan,dorset,tsar,wight,sheffield,rhodesia,trafford,northampton,cecil,raf,musa,squash,elizabeth,andover,sentinel,wigan
salsa,85,mexican,tomatoes,sauce,dancing,spicy,tortilla,salad,pepper,tango,hop,chili,boogie,ingredients,latin,queso,food,chopped,,,
saturn,85,cassini,saturnalia,titan,planetary,jupiter,planets,cinder,mercury,benjamin,cass,uranus,hans,leo,cassino,centauri,neptune,vishnu,orbit,julia,
sawyer,85,twain,voyager,zack,sierra,blake,orson,jack,madison,locke,boone,caleb,cinder,canoe,porter,ethan,wilbur,emmett,hurley,marquette,
sayin,85,askin,tellin,sayers,layin,seein,say,singin,killin,speakin,sayid,hurtin,callin,thinkin,fallin,doin,godin,,,,
scaled,85,sized,scalable,weighed,timescale,proportional,sizable,zoomed,enlarging,scalability,gigantic,comparable,magnified,,,,,,,,
scandals,85,scandalous,scandalized,allegations,controversies,scandalously,accusations,affairs,corruptions,betrayals,tabloids,gossip,corrupt,affaires,bribes,misconduct,disgrace,,,,
scanned,85,scanner,digitized,examined,scant,sensed,beamed,screened,computerized,browsed,imaged,inspected,investigative,documented,stared,zoomed,indexed,,,,
scrapped,85,discarded,demolished,butchered,dismantled,unfinished,disbanded,crushed,ditched,axed,trashed,shredded,terminated,liquidated,disposed,tossed,disrupted,,,,
screenplay,85,screenwriter,script,screenwriting,screen,playwright,scriptwriter,filmmaking,draft,writ,trailer,plotting,sheet,casting,texted,,,,,,
screenshots,85,pics,screenshotted,images,screencaps,pictures,wallpapers,thumbnails,mods,graphics,snapshots,downloads,portfolio,visuals,photographs,scenes,snippets,desktop,imgur,,
scriptures,85,verses,bibles,scriptural,texts,scrolls,quran,teachings,textual,biblical,prophecy,gospel,torah,manuscripts,thou,readings,psalms,lds,,,
seasoned,85,stewed,spiced,chopped,cooked,fresh,grown,homemade,served,flavoured,sandwiched,salted,brewed,peppered,skilled,grilled,dished,loaded,seasonings,grinded,
sect,85,sectarian,sectarianism,congregation,cult,schism,shi,clan,denomination,shia,protestants,grouped,lineage,division,thou,laity,denominational,pew,tracts,,
sedan,85,car,limousine,automobile,coupe,limo,vehicle,mercedes,trunk,coupé,valet,hatchback,automotive,bmw,suv,hyundai,kamen,,,,
seismic,85,seismicity,seismically,quake,seismological,earthquakes,richter,seismology,geophysical,tectonic,geological,structural,acoustic,vibration,aftershocks,geophysics,geologic,quartz,,,
semiconductor,85,silicon,transistor,chip,diodes,wafer,electronics,cmos,microelectronics,semiconducting,germanium,conductive,optoelectronic,inorganic,electrical,mosfet,intel,,,,
seminary,85,theological,theology,seminarians,theologian,priesthood,synod,bishopric,theologically,clergy,cathedral,clergyman,ecclesiastical,diocesan,rectory,vocation,seminar,bishop,consecrated,,
sensational,85,sensationally,marvellous,phenomenal,wowed,fantastical,glorious,phenomenally,fantastically,vividly,spectacularly,highly,sensation,joyous,orgasmic,gloriously,fabulous,spectacular,tremendous,exuberant,tremendously
sentimental,85,sentimentality,emotionally,sentiment,nostalgia,emotional,feelings,melancholy,affection,emotion,feels,poignant,subjective,tearful,longing,sadness,bittersweet,unloved,,,
sentiments,85,feelings,emotions,mood,expressions,sentimentality,attitudes,affective,sentimental,affect,negativity,emotional,feeling,emotionally,emotive,chatter,thoughts,discontent,,,
serbian,85,serb,croatian,yugoslav,serbia,slavic,bosnian,czech,russian,slovene,hungarian,slovak,serbo,romanian,bulgarian,balkan,slovenian,slavonic,cyrillic,,
severed,85,mutilated,butchered,spliced,slashed,bloody,harmed,sliced,slain,uncut,fleshed,unfinished,slayed,amputated,sawed,gruesome,corpse,knifed,cut,dismembered,scrapped
sewage,85,wastewater,sewer,sewerage,sanitation,toilet,latrine,effluent,sludge,feces,plumbing,poo,excrement,septic,turds,fecal,filth,bidet,poop,,
sexism,85,sexist,patriarchy,misogyny,sexes,feminism,hypocrisy,misogynistic,patriarchal,bigotry,womanizing,gender,elitism,female,discrimination,feminist,intersectionality,classism,bitches,accusing,misogynist
sgt,85,sergeant,uniformed,soldier,corporal,platoon,commandant,officer,capt,troopers,lieutenant,deployed,commander,mustered,solider,brigadier,civilian,veteran,lts,tactical,
sheldon,85,randall,fred,derrick,lattice,darryl,wesley,bang,leonard,stud,col,dwight,cub,graeme,panda,buffalo,fabio,bub,morty,stu,rudy
shelley,85,shelly,frankenstein,eileen,virgil,vita,newt,jett,stein,justine,marilyn,mesh,georgian,joanne,ithaca,tori,stacy,vincent,flea,sanford,juliet
shocks,85,shockwaves,shocker,shocking,jolts,aftershocks,dampers,flinched,aback,stun,electroshock,bursts,explosions,slammed,shaken,,,,,,
shootout,85,shooting,gunfire,gunfight,robbery,shooters,ambushed,firefight,showdown,robbers,bandits,violence,shootin,outlaws,robbing,,,,,,
shoppers,85,shopped,retailers,purchasers,shopkeepers,consumers,wearers,retail,buyers,shoppe,customers,grocers,goers,cashiers,folks,purveyors,,,,,
shouts,85,yells,roars,screams,noises,shouty,blurted,loudly,blows,chanting,growls,moan,screeching,,,,,,,,
sideways,85,backwards,horizontally,leaned,direction,upright,inclined,sided,tilted,directional,horizontal,along,downward,swaying,laterally,inverted,flipped,oriented,rotating,backward,reorient
sighted,85,blinded,sightedness,eyed,shortsighted,impaired,squinting,witnessed,blindness,behold,unsightly,seeing,crippled,glimpsed,blindfolded,eyesight,peeped,benighted,illuminated,,
sigma,85,sigmar,omega,sas,silicon,piper,lcd,midi,sensor,planck,quartz,fraternity,beta,rollins,units,satellite,instrumentation,chapter,sonar,macro,nas
simpsons,85,homer,marge,bart,springfield,lisa,sherlock,episode,squarepants,eureka,goofy,futurama,exodus,dunder,bob,gromit,cartman,jackass,,,
simulations,85,simulated,simulators,modelling,games,computational,emulating,dynamics,experiments,sims,sampling,visualizations,calculations,testing,computations,scenarios,,,,,
simultaneous,85,simultaneously,concurrently,combined,coupled,multiple,separately,concurrent,dual,alongside,jointly,overlapping,paired,combination,coincide,sequential,likewise,mutually,,,
sitcom,85,comedy,seinfeld,television,comedic,hbo,funny,frasier,syndication,drama,laughs,eastenders,dunder,netflix,episode,showtime,humor,casts,,,
skinned,85,complexion,tanned,touched,fleshed,posed,pigmented,toned,bodied,scarred,faced,exposed,clothed,subjected,heated,textured,,,,,
skipper,85,sail,captain,sailor,sailing,sailboat,vessel,aboard,boat,sloop,nautical,paddle,onboard,navigator,,,,,,,
slain,85,killed,murdered,slayed,massacred,slaughtered,gunned,perished,beheaded,ambushed,murderous,inflicted,fatally,killings,executed,assassinated,vengeful,deadly,,,
slang,85,lingo,vocabulary,jargon,insults,slur,lexical,phrases,terminology,dictionary,idioms,dialect,profanities,swear,phonemes,joking,synonym,manner,bitch,,
slaughtered,85,butchered,massacred,killed,slain,slayed,decapitated,murdered,brutalized,beheaded,martyred,sacrificed,eviscerated,carcass,,,,,,,
slid,85,sliding,slipped,slicked,glided,rubbed,slippery,surfaced,skidded,sloped,dipped,bumped,stumbled,crept,smoothed,landslide,,,,,
smokers,85,smokes,cigarette,stoners,cigs,tobacco,ents,vapers,drinkers,addicts,nicotine,cigars,wearers,quitters,smokin,,,,,,
smuggling,85,smugglers,trafficking,traffickers,peddling,fleeing,contraband,sneaking,espionage,escorting,thieving,transporting,plundering,bribes,entrapment,carrying,,,,,
snatch,85,snatcher,grab,stole,lifted,haul,steals,seize,capture,tow,,,,,,,,,,,
sneakers,85,shoes,sneaks,footwear,cleats,kicks,loafers,nike,skechers,goat,boots,chucks,crocs,yeezy,keds,jordans,slippers,socks,,,
sneaky,85,sneakily,sneaked,snuck,stealthy,disguised,secretly,sketchy,stealthily,nosy,trickery,stealth,evaded,foolhardy,slyly,hidden,flirty,subtly,,,
socket,85,plug,server,lamp,utility,sock,outlet,bulb,fork,usb,transistor,wires,electrical,pointer,widget,hardware,threaded,kernel,,,
softer,85,softly,harder,softness,softened,softy,slower,lightly,softie,stiffer,weaker,milder,heavier,gently,tighter,gentler,,,,,
somali,85,somalia,somalian,somaliland,mogadishu,ethiopian,berber,afar,mohamed,sudanese,dal,saharan,sudan,arabian,afghan,african,djibouti,libyan,abyssinian,dar,
somethin,85,something,thing,whatever,somebody,someone,thingy,stuff,somewhere,thingies,thereof,shit,anything,having,such,wanna,somehow,implying,,,
sonia,85,denise,naomi,radha,yoko,andrea,patti,martina,suzanne,natalia,gandhi,monique,priscilla,joanna,sheila,bianca,sonya,daniela,beatrice,roberta,silvia
sourced,85,credited,obtained,produced,documented,contributed,originated,utilised,denotes,supplied,indicates,based,accumulated,compiled,powered,referenced,collected,,,,
spanning,85,across,encompass,via,distributed,mosaic,crossing,overlapping,vast,woven,msn,throughout,mingled,crossover,bridging,widespread,,,,,
sparked,85,ignited,spurred,flashed,erupted,blasted,exploded,rumbled,electrified,blazed,popped,stoked,spiked,fuelled,rocketed,sprung,shouted,torched,,,
specializing,85,specialization,specialty,specialised,speciality,specialist,specialism,specialisation,sous,customizing,expertise,,,,,,,,,,
specifics,85,specificities,particulars,specifically,particularities,specify,characterized,exclusively,specially,generalities,regarding,preliminary,precise,primarily,detailed,general,,,,,
specs,85,specifications,size,hardware,characterizes,requirements,measurements,characteristics,description,standards,catalog,wattage,equipments,technical,laptop,pcs,chassis,characterizations,detailed,,
spectator,85,observers,viewers,observing,audience,attendee,watching,enthusiasts,passers,watchers,crowd,fans,onlookers,witnessed,observation,,,,,,
speculative,85,speculation,speculatively,speculate,prophetic,theoretical,hinted,rumored,theorized,plausible,predictive,promising,predictions,conjectured,probable,predictably,imaginative,,,,
spices,85,seasonings,spicy,herbs,seasoning,flavours,cloves,condiments,cinnamon,ingredients,pepper,scents,flavors,foodstuffs,ginger,,,,,,
spikes,85,spikey,stacks,stalk,popping,pokes,ramps,forks,edges,monsters,risers,creeps,buds,spores,tail,spiky,highs,,,,
spins,85,rotating,spinners,flips,tumbled,twisting,rotations,flippin,spiny,rotational,rolling,flicking,tricks,flip,,,,,,,
spirited,85,lively,shouts,behaved,gleeful,passionate,eager,devout,expressive,cheerfully,waved,demeanor,sparkling,spoke,serene,fierce,quite,mood,composure,,
spirituality,85,spiritual,spiritually,spiritualism,sacredness,religious,prayer,religion,religiosity,faith,theology,holiness,spirit,mystical,chaplaincy,meditation,dharma,devout,blessings,mysticism,
spoiler,85,spoiling,spoilt,cliffhanger,teaser,shocker,reveal,hater,finale,betrayer,heartbreaker,reader,brb,finisher,fucker,watcher,foreshadowed,,,,
spooky,85,spooked,ghostly,spiky,haunted,scaredy,freaky,creepy,halloween,terrify,spry,creepily,eerie,scary,creepier,frightful,witchy,,,,
spouses,85,wifes,husbands,couples,marriages,spousal,marital,households,married,newlyweds,widowers,folks,marries,,,,,,,,
squads,85,teammates,rosters,teams,arsenal,midfield,friendlies,footballers,lineups,jerseys,opponents,players,troops,leagues,midfielders,formations,wingers,,,,
squeezed,85,clenched,straining,wiggled,cramped,squished,pinched,inflated,gingerly,kidding,distorted,bubbled,pressured,poking,compressed,dubious,,,,,
stadiums,85,estadio,venues,ballparks,stadia,stade,grandstands,turf,arena,fans,field,bleachers,parks,yards,concerts,airports,grounds,,,,
staffing,85,staffers,hiring,personnel,employing,queueing,workforce,recruitment,payroll,onboarding,readying,employment,employees,manpower,administering,scheduling,benching,,,,
stalls,85,restrooms,booths,cramped,stallings,stools,entering,holders,toilets,aisles,loitering,sticking,rents,occupancy,lockers,errands,counters,,,,
stanton,85,marlins,upton,raoul,foley,yankee,roosevelt,rodney,susan,rochelle,friar,bree,rod,candace,,,,,,,
