word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
numbered,90,numeral,count,digits,unnumbered,enumerated,numerical,alphabetical,quantity,unencumbered,penultimate,ordinal,notation,num,,,,,,,
obesity,90,obese,overweight,bariatric,bmi,fatness,fat,weight,metabolic,underweight,fattening,fatties,inflammation,adipose,leptin,waist,weigh,gastric,dietary,,
objection,90,objected,oppose,objectionable,pleading,argument,denying,appeal,opposition,appellant,argued,dissent,refusal,contends,petitions,justification,rebuttal,presumption,respond,disagree,
obliged,90,gladly,necessitated,begged,requested,acknowledged,provided,fulfilled,kindly,due,understood,plead,requiring,gotta,regards,need,allowed,longed,owed,please,
observers,90,observing,spectator,observation,monitored,watchers,commentators,eyewitnesses,witness,attendee,stewards,observational,operatives,,,,,,,,
occurrence,90,occurence,occurs,instances,happenstance,incidence,frequent,circumstance,phenomenon,repetition,frequently,encountered,chance,situations,,,,,,,
offenders,90,criminals,offenses,perpetrators,offending,offences,defendants,crimes,convicts,inmates,felons,punishments,jails,suspects,prisoners,sentenced,abusers,,,,
offerings,90,offered,providing,gives,opportunities,accepting,teachings,openings,wants,inviting,arrangements,pleas,provision,ministries,,,,,,,
offspring,90,progeny,babies,descendants,hatchlings,generations,brood,child,grownups,descendents,sons,fledgling,kids,childhoods,eldest,infants,adoptive,immature,youngsters,exes,
omega,90,beta,lau,fish,icon,quartz,oceanic,owl,oxide,reaper,sigma,octopus,sho,constantin,greek,infinite,watches,fat,forerunner,longitude,alpha
onions,90,vegetables,garlic,veggies,food,potatoes,herbs,sauces,mustard,soups,tomatoes,utensils,sliced,carrots,broccoli,salads,condiments,ingredients,,,
oppression,90,oppressive,oppressed,plight,discrimination,privilege,repression,racism,harassment,persecution,occupying,mistreatment,injustices,slaves,hardship,liberation,confronts,victimized,persecuted,atrocities,
ops,90,operational,operatives,operations,opp,operate,obo,operators,officer,oso,opc,opm,obe,operationally,opo,opd,,,,,
organisms,90,creatures,bacteria,invertebrates,microorganisms,bacterium,microbes,bacterial,fauna,microbial,species,biology,plants,fungi,lifeforms,cells,insects,taxa,parasites,taxonomic,
originated,90,origin,origination,arose,created,coined,originally,began,originator,origine,obtained,started,beginnings,established,founded,emerged,sourced,,,,
ounce,90,array,gold,inch,quantities,gallon,coin,gilded,australian,weigh,staggered,amount,grams,indexed,averaged,accumulate,atop,auf,piece,,
outrageous,90,outrageously,ridiculous,excessive,ridiculously,ridiculousness,unreasonable,obscenely,absurd,extravagant,crazy,wildly,insanely,enormous,obscene,exaggerated,meticulous,excessively,disturbed,dramatically,absurdly
overlooked,90,unnoticed,neglected,underappreciated,forgotten,overshadowed,underestimated,unsung,missed,unheard,noteworthy,underrated,underutilized,obscure,noticed,underused,unappreciated,disregarded,,,
pablo,90,alberto,julio,colombian,kanye,kenji,loco,rodrigo,dmitry,marco,paolo,trevor,emilio,dennis,suarez,wavy,alvaro,fabio,andres,filippo,gustavo
packers,90,lambeau,favre,rodgers,nfl,gridiron,bucs,steelers,linebackers,belichick,jets,raiders,pack,seahawks,bears,football,player,brewers,trubisky,lakers,
packet,90,package,cargo,protocol,bytes,pak,tcp,server,pack,express,module,parcels,bundled,ping,receiving,box,,,,,
pads,90,padding,tampons,cushions,mousepad,surfaces,diapers,tablets,fingertips,membranes,mats,brakes,paddles,bras,paws,towels,rubbers,grips,socks,,
paired,90,pairings,teamed,mated,coupled,matched,duet,partnered,blended,jointly,synced,respective,mingled,combined,fitted,duo,simultaneous,,,,
pardon,90,forgiven,apology,excused,spared,plea,appreciate,disregard,apologized,rite,grateful,granted,courtesy,,,,,,,,
parental,90,parent,parenting,paternal,parentage,parenthood,mommy,daddy,custody,maternal,upbringing,fathered,mum,mothering,families,dad,moms,baby,,,
parody,90,spoof,satirical,mockery,satire,sarcastically,copycat,mocked,comedic,imitations,amusing,satirizing,plagiarized,nonsense,ironic,joking,lampooned,,,,
parole,90,parolee,probation,prisoner,imprisonment,offender,correctional,sentenced,jailed,inmate,conviction,incarcerated,convicts,imprisoned,recidivism,probationary,,,,,
participant,90,participating,participation,contestant,attendee,entrant,person,contest,passer,competed,entry,challenge,,,,,,,,,
partisan,90,partisanship,politic,politician,pol,political,constituent,politicking,factional,politicized,politically,democrat,communist,nonpartisan,laity,cop,bipartisan,ideological,faction,candidate,
partnerships,90,partnering,collaborations,collaborates,alliances,initiatives,collaborative,consortia,affiliations,jointly,pairings,agreements,together,,,,,,,,
patents,90,inventions,patentable,inventors,invents,trademarks,innovations,ipr,uspto,manufactures,patently,technologies,proprietary,copyrights,,,,,,,
pathway,90,path,route,way,footpath,trail,journey,trajectory,via,navigating,passageway,propagation,approach,steps,routed,alway,walkway,,,,
patriotic,90,patriotism,patriot,nationalist,flags,proudly,nationalistic,commemorative,spangled,celebrated,proud,salutes,freedoms,nationalism,commemorates,citizens,american,renown,,,
peach,90,peachy,fruit,plum,mushroom,tomato,grape,pumpkin,almond,olive,cocoa,pear,sausage,cucumber,orange,mario,produce,strawberry,,,
peel,90,peele,peeler,budge,picking,skin,grasp,sticky,lift,cut,substrate,harvest,spot,scratch,grab,distraction,ripe,pry,,,
penguin,90,panda,pigeon,duck,kitty,whale,fowl,pet,creature,bird,monkey,peng,potato,badger,animal,antarctic,siberian,kangaroo,squid,cat,
pensions,90,pensioners,retirement,retiring,retirees,annuities,ira,superannuation,funds,savings,ageing,vesting,,,,,,,,,
performer,90,singer,entertainer,performing,contestant,musician,performance,person,artiste,artist,superstar,soloist,vocalist,crooner,artistry,,,,,,
persuade,90,persuasion,convince,persuasive,influencing,plead,persuasively,communicating,urging,announce,insist,encourage,convey,dictate,,,,,,,
persuaded,90,willing,convinced,insists,insistence,begged,encouraged,swayed,decided,urged,unwilling,bestowed,pleaded,aided,prompted,,,,,,
phantom,90,ghostly,drone,ghost,persona,haunted,propeller,puppet,fake,hermit,cardboard,undead,paranormal,humanoid,virtually,squeezed,hollow,magician,mannequin,,
phillip,90,philip,phil,phillipe,phillippe,philipp,philippe,philippine,philippi,philp,philippians,papa,patrick,pal,presbyterian,peter,persona,felipe,philo,sarah,whig
photoshop,90,photoshopping,images,adobe,photography,gimp,jpeg,editing,thumbnail,cropped,graphics,photocopying,render,imagery,pix,upshot,photographic,retouching,snapping,,
picnic,90,lunch,salad,dinner,outing,gathering,meal,catered,luncheon,munching,buffet,outings,occasion,snack,eaten,entree,sandwiches,,,,
pictured,90,image,photographed,shown,depicted,photo,imgur,pic,illustrated,gif,cropped,caption,reposted,modeled,posed,,,,,,
pier,90,waterfront,docks,floating,shore,promenade,wharf,balcony,pole,strand,port,piero,harbour,inshore,puerto,vessel,dockside,,,,
pins,90,pinpoints,hooks,pints,pinter,markers,threaded,pinup,sticks,hairpins,badges,pinion,pens,holes,,,,,,,
pitcher,90,pitching,strikeouts,baseman,innings,reliever,ballplayer,batters,inning,hitter,baseball,slugger,umpire,catcher,outfielder,,,,,,
pitt,90,pittsburgh,pittsburg,panthers,pit,pittman,pitter,pitta,pitty,penn,allegheny,steelers,pittsfield,pitti,heinz,pittance,chatham,,,,
planting,90,plantings,gardening,landscaping,cultivating,growing,cultivation,potting,sowing,seeding,watering,seedling,sprouting,vegetation,germinating,laying,horticultural,replanting,,,
playground,90,playful,playtime,playing,playroom,slide,turf,swing,backyard,playhouse,plaything,recess,gym,arcade,outside,pool,playfield,recreational,,,
plots,90,plotlines,plotters,subplots,charting,diagrams,scripts,scenes,graphs,figures,curves,graphics,patterns,visualizations,,,,,,,
polo,90,stallion,sporting,bal,monopoly,chop,poly,lap,pga,polonius,palo,pole,khan,plo,boar,philip,plc,chess,sumo,turf,
pony,90,filly,horse,brony,mlp,stallion,equestria,horseback,foal,equine,mare,bronies,mustang,cowboy,pegasus,ponytail,racehorse,unicorn,animal,,
populated,90,crowded,populous,unpopulated,populations,inhabited,filled,gathered,populace,overpopulated,plentiful,prevalent,depopulated,inhabitants,occupied,stocked,,,,,
posed,90,portray,modeled,facing,poser,selfie,assumed,imaged,depicted,exposed,likeness,erected,skinned,photographed,articulated,spotted,dressed,,,,
poses,90,postures,portraits,poser,selfie,portraying,photographed,frames,facing,depicts,avatars,likenesses,articulated,imagery,,,,,,,
positioned,90,placed,situated,positional,placement,repositioned,propped,erected,placings,flanked,locate,pointed,mounted,posturing,leaning,,,,,,
possessions,90,belongings,objects,valuables,holdings,things,purchases,goods,collectables,possessing,stashed,household,items,accumulations,stuffs,clutter,artefacts,memorabilia,steals,treasures,
poured,90,brewed,hammered,infused,splashed,spilling,drank,stirring,dripped,slurred,soaked,spouted,constructed,powdered,pumped,thirsty,distilled,sipped,,,
practiced,90,practised,trained,exercised,meditated,taught,performed,studied,habitually,equipped,demonstrated,technique,recited,tested,learnt,,,,,,
practitioners,90,practices,professionals,clinicians,practise,therapists,proponents,providers,consultants,gurus,colleagues,psychotherapists,trainers,physicians,profession,physiotherapists,facilitators,,,,
precedent,90,circumstance,instance,ruling,appellate,precedence,judgment,implication,sample,presumption,justification,hypothetical,consequence,assumption,example,cases,injunction,,,,
predecessor,90,ancestor,preceding,prequel,eldest,prior,previous,earlier,successor,before,originally,grandfather,oldest,prev,previously,ancestral,,,,,
predominantly,90,primarily,principally,mainly,mostly,largely,partially,partly,predominant,exclusively,generally,majority,selectively,traditionally,most,moderately,particularly,foremost,partial,somewhat,commonly
prejudice,90,prejudiced,discrimination,racism,stigma,sentiment,stereotypes,negro,disapproval,homophobia,attitudes,intolerance,oppression,distrust,minority,bitterness,dislike,fear,feelings,levity,
premise,90,concept,principle,assumptions,hypothesis,proposition,reasoning,scheme,basis,justifying,pretext,conceptually,intending,argued,idea,reason,circumstance,justification,,,
presenter,90,presenting,speaker,lecturer,presentations,keynote,attendee,speaking,broadcaster,spokespeople,presiding,lecture,orators,instructor,hosts,,,,,,
preston,90,lancashire,claremont,blackburn,lancaster,hotspur,sinclair,northumberland,chester,blackpool,hurst,loft,percy,shetland,westwood,bromley,burnley,pendle,,,
prevalent,90,commonplace,prevalence,commonly,widespread,popular,frequent,popularly,prolific,often,numerous,rampant,predominant,frequently,many,abundant,prominent,increasingly,populated,occurs,popularity
primitive,90,primal,prototypical,traditional,vernacular,archaic,implicit,earliest,basic,integer,rustic,discrete,ordinary,prehistoric,proto,ancient,coarse,naive,prototype,pale,
privileged,90,entitled,wealthy,disadvantaged,fortunate,richer,richly,envious,endowed,deprived,affluent,scandalous,oppressed,luxurious,advantaged,reserved,inherited,lavished,,,
probable,90,likely,plausible,potentially,presumed,presumably,possible,speculated,certain,surely,probably,suppose,possibility,doubtful,hopefully,possibly,expected,unlikely,guessed,assuming,likelihood
probation,90,probationary,sentencing,parole,correctional,offending,penal,punishment,offender,offenses,offences,imprisonment,felony,convict,jailed,supervision,,,,,
proclaimed,90,declared,asserted,stated,established,deemed,pledged,instituted,committed,admitted,declaration,officially,constituted,ratified,spearheaded,insisted,proclamation,realized,,,
prohibition,90,prohibitionist,temperance,prohibiting,outlawing,barred,rum,alcohol,legalization,censorship,banning,restriction,forbade,booze,sobriety,drunkenness,abstinence,,,,
projection,90,projecting,projectionist,projector,staging,manipulating,representations,illusion,plotting,postulate,exposition,spatial,feasibility,portraying,broadcast,rendering,demonstration,pointing,,,
prolonged,90,lengthy,longer,protracted,extended,sustained,overlong,lasting,longtime,indefinitely,oblong,lengthened,weeklong,prolongation,longterm,duration,,,,,
prom,90,formal,wedding,occasion,ribbon,banquet,ceremony,wed,dress,celebration,reception,graduation,gown,teenage,procession,party,pageant,fest,festivities,,
promo,90,promos,promotional,promotion,promote,promoter,advertisement,publicity,teaser,encourages,slogan,showcasing,advertised,excited,tease,freebies,discount,,,,
promotes,90,promotion,encourages,promotional,promo,advertisements,pushes,promos,marketed,sponsored,advocated,mentions,advertises,promoter,,,,,,,
promotions,90,promotional,promoted,promos,promo,discounts,rewards,publicity,bonuses,offers,advertisement,showcasing,sweepstakes,incentives,advertised,promoters,,,,,
prop,90,propeller,staged,object,propel,propitious,component,propos,screen,wig,portraying,faux,pretend,costume,property,starring,thing,propriety,,,
protestant,90,protestantism,religious,denominations,denominational,adherents,germanic,baptist,calvinists,religion,congregation,sect,reformation,theological,christians,laity,presbyterians,evangelicals,,,
providence,90,rhode,friars,roe,radiant,congregation,newport,republic,beatrice,net,ris,orr,hiram,honolulu,righteous,rochester,nave,colony,roanoke,raymond,rai
psychic,90,psychical,psychically,paranormal,witch,spiritualist,occult,magical,spirits,telepathic,supernatural,mystical,clairvoyant,wiccan,intuition,divination,metaphysical,psychotic,superstitious,mystic,
psychologist,90,psychology,psychological,psychotherapist,psychiatrist,psych,therapist,psy,psychologically,doctor,psychoanalyst,neuroscientist,physician,psyche,psychotherapy,phd,freud,,,,
pumped,90,stoked,stimulated,poured,propelled,thirsty,fueled,swell,drained,pumper,flowed,chanted,cranked,swamped,imbibed,buoyed,funneled,,,,
pumping,90,pumper,suckling,flowing,pouring,lubricating,heaving,wetting,pushing,squeezes,pulsing,breastfed,lactating,tubing,inflating,draining,gulping,refueling,,,
pupil,90,classmate,pupillary,human,child,student,person,classed,iris,gaze,youngster,observer,schoolchildren,adolescent,viewer,schooler,portrait,stare,organ,,
puppet,90,puppetry,puppeteer,toy,avatar,monkey,creature,minions,prop,humanoid,feeder,muppet,stool,doll,idol,animatronic,widget,phantom,,,
python,90,programming,java,code,coding,slicing,ruby,api,output,script,syntax,php,programmer,oop,haskell,parser,scala,compiling,,,
qatar,90,doha,qatari,gulf,queensland,arabia,bahrain,uae,quds,khalifa,emirate,kuwait,saudi,dhabi,qld,qut,,,,,
questionable,90,doubtful,questioned,concerning,uncertain,doubted,suspicious,worried,dubious,unsure,controversial,wondering,furrowed,unclear,dodgy,suspiciously,confused,troubled,,,
queue,90,crowded,que,jam,server,paging,hurrying,busy,staffed,concurrent,greet,serves,await,feeder,serviced,arriving,,,,,
quiz,90,quizzing,test,asked,questionnaire,quizzical,questions,exam,interview,quizlet,curiosity,answers,flashcards,inquiry,riddles,questioner,,,,,
quo,90,quot,quoi,quoc,qui,quod,que,quoth,quorum,quora,thou,qué,hum,quotient,quae,quotidian,hee,foo,qua,quorn,coq
rails,90,ror,ruby,mvc,steam,rust,android,railway,java,rake,helper,rack,render,ios,browser,drupal,python,app,frontend,devise,
rainfall,90,rain,precipitation,rainy,rainwater,downpours,rainstorm,raindrops,hydrological,meteorological,floods,drenched,hydrology,droughts,,,,,,,
raven,90,ravenna,ravenclaw,feather,grayson,ravenous,beast,valkyrie,flock,evie,griffin,robin,crow,rey,dove,falcon,creatures,bird,fae,archer,
receptor,90,ligand,egfr,blocker,agonist,photoreceptor,antibody,molecule,resistor,antigen,rrr,signaling,resonance,rod,monomer,gene,trigger,pcr,,,
recipients,90,received,awarded,conferred,senders,grantees,participants,gifting,beneficiaries,givers,acknowledgements,rewarded,mailed,benefactors,winners,addressed,,,,,
reckless,90,recklessly,recklessness,careless,treacherous,cocky,outrageous,wasted,impulsively,foolish,mischievous,overboard,unlawful,spiteful,risky,daring,naughty,madly,ruthless,hurriedly,idiotic
recognizing,90,recognise,recognition,distinguishing,recognizable,identifying,noticing,familiarity,identifiable,acknowledging,knowing,distinguishable,detecting,perceiving,,,,,,,
recommends,90,recommendations,suggested,advised,recs,reccomend,suggestions,guide,recommenced,advisable,guidelines,reviewing,,,,,,,,,
recruited,90,hired,scouted,recruitment,mustered,summoned,drafted,tasked,garrisoned,enlists,conscripted,escorted,fielded,deployed,auditioned,regimented,enlistment,,,,
redemption,90,redeeming,forgiven,retribution,redeemer,rebuilt,forgiveness,rebirth,reclaimed,salvation,reformed,repent,convicted,sinned,savior,,,,,,
registry,90,registers,registrations,registrant,reg,registrar,regis,unregistered,catalogued,declaring,entry,enroll,recapture,,,,,,,,
regrets,90,regretful,remorse,regretfully,regrettable,regrettably,reconsider,resentment,mistakes,remorseful,apologies,hindsight,wasted,ashamed,misgivings,sorrow,feelings,apologizing,,,
rehab,90,rehabilitation,rehabbing,rehabilitating,rehabilitative,recovery,addiction,detox,recovering,therapeutic,treatment,healing,renovated,therapy,restoring,addict,clinic,strengthening,,,
relates,90,corresponds,relations,connects,involves,pertaining,coupled,referred,acquainted,belongs,interaction,interrelated,attached,,,,,,,,
reliance,90,rely,tata,reliant,rbi,dependent,bharat,crore,curry,depend,dependant,nri,shri,rai,raj,ril,reputed,,,,
relied,90,depended,mattered,asserted,listened,tended,prevailed,trusted,underwent,amounted,believed,consulted,culminated,warranted,functioned,resided,assumed,obeyed,,,
relies,90,depend,requiring,employs,dependent,involves,assumes,dependant,need,suffers,utilizes,burden,necessitated,dependency,impose,accompany,,,,,
relieve,90,relieves,alleviate,absorb,soothe,eased,relax,reliever,stimulate,freeing,suffer,drained,respite,remedy,fulfill,utilize,heal,breaths,,,
reluctant,90,hesitant,unwilling,reluctance,unwillingness,reluctantly,wary,cautious,shy,resisted,declined,hesitantly,hesitation,afraid,opposed,refused,discourage,hesitated,unwillingly,hampered,willing
relying,90,requiring,trusting,needing,depend,assuming,insisting,utilizing,dependant,necessity,obligations,burden,allowing,underlying,necessitated,using,,,,,
remake,90,remade,recreated,reworked,redone,reborn,revamp,remastered,remix,reinvent,replayed,redo,rewritten,,,,,,,,
remarkably,90,astonishingly,remarkable,impressively,astonishing,miraculously,amazingly,spectacularly,stunningly,dramatically,incredibly,impressive,magnificently,amazed,notably,vastly,importantly,startlingly,exceptionally,magnificent,tremendously
remedy,90,cure,remedied,heal,alleviate,medicinal,relieve,antidote,resolve,therapeutic,treating,solution,,,,,,,,,
render,90,renderings,renderer,show,gallery,html,portray,react,perform,display,images,blender,template,rails,page,output,,,,,
rendering,90,renderings,renderer,graphics,aliasing,modeling,displaying,shader,visualizing,visuals,simulating,portraying,blender,visualization,shading,adobe,showing,opengl,,,
repaired,90,fixing,repairable,restored,rebuilt,healed,recovered,mended,repairman,patched,fixable,renovated,salvaged,restoration,,,,,,,
replay,90,playback,repeat,revisit,reflect,play,reprise,reminds,rehearse,rematch,rewind,repetition,recalling,recreate,clip,retrospective,,,,,
reproduction,90,reproduce,reproductive,breeding,procreation,fertility,conception,fertilization,mating,fertile,fecundity,sterility,conceive,replication,insemination,reproducible,intercourse,,,,
reproductive,90,reproduction,fertility,fertilization,conception,fecundity,breeding,procreation,reproduce,pregnancy,childbearing,fertile,sperm,foetal,gestation,birth,paternity,ovulation,sterility,,
requesting,90,wants,asking,req,urging,needing,begs,enquiring,receive,demanded,inquiring,obtaining,petitioning,require,,,,,,,
res,90,resp,resi,resents,reso,vir,resend,rsr,resection,resa,rer,resnick,resolution,vers,resonant,ren,rrr,rec,rst,redress,residual
reservations,90,booking,reserve,bookings,accommodations,availability,dining,reschedule,appointment,allotted,guests,orders,inviting,rentals,scheduled,,,,,,
respiratory,90,breathing,pulmonary,respiration,lung,airways,inhalation,ventilation,cough,breath,throat,pneumonia,bronchial,inhaling,physiology,exhalation,,,,,
respondents,90,survey,questionnaire,responses,voters,users,polling,responders,participation,poll,inhabitants,census,responding,inquiry,interviewers,participants,,,,,
responds,90,responses,reply,answering,respondent,retorted,asked,reacting,commented,rejoinder,addressed,regards,feedback,,,,,,,,
restrict,90,restriction,restrictive,regulate,inhibit,limiting,restrain,restrictor,forbid,unrestricted,allows,prohibit,blocking,permitted,,,,,,,
retaining,90,keeping,retention,maintaining,preserving,holding,sustaining,retainer,stabilizing,staying,persistence,persisting,,,,,,,,,
retention,90,retaining,retainers,keeping,attrition,persistence,turnover,holding,maintaining,recalling,detachment,stays,retrieval,preserving,,,,,,,
retiring,90,retirement,retirees,quitting,leaving,pensions,downsizing,resigning,dying,ceasing,aging,pensioner,layoff,saving,goings,,,,,,
retrieved,90,obtained,retrieval,accessed,removed,fetched,acquired,returned,collected,given,downloaded,occupied,rejoined,annotated,obtainable,requested,unclear,referenced,,,
revision,90,revise,reworked,rewritten,modification,revamp,amended,updating,revit,revisit,versions,redesigned,revisionist,,,,,,,,
rewarded,90,earned,compensated,incentive,awarded,redeemed,paid,commended,tipped,credited,payoff,scored,deserving,punished,benefitted,,,,,,
rey,90,reyna,jedi,jaime,reynard,ren,isabel,fates,melinda,mal,maria,hector,haired,valkyrie,rafe,los,ike,lass,raven,galactic,lei
rhode,90,providence,ris,riri,rhodey,rit,republic,rai,ria,newport,rih,rie,roe,ric,rif,rin,uri,rico,russell,rei,riv
ribbon,90,decorations,badge,gown,knot,towel,sash,medal,clasp,saber,satin,valentine,festive,insignia,tail,wrapping,scarves,prom,sheet,banner,
ribs,90,necks,vertebrae,chest,meats,lungs,bones,stomachs,collarbone,ribcage,pierced,pains,strains,wrists,spines,torso,,,,,
righteous,90,righteousness,righteously,devout,believer,blessed,reformed,mighty,judah,convicted,lord,greater,compelled,bestowed,ronnie,worthy,rang,venerable,radiant,devoted,
rivalry,90,rivals,feud,opponents,competition,matchups,quarrel,competes,showdown,clashed,enemies,,,,,,,,,,
rochester,90,syracuse,eastman,upstate,richmond,loren,monroe,riverside,providence,erie,liang,urban,rodney,orr,brighton,ithaca,nyc,rotterdam,toledo,rit,rod
rodgers,90,packers,liverpool,crosby,rogers,falcons,boone,buren,quarterbacks,chargers,touchdown,tribune,berry,mvp,favre,chamberlain,darryl,lambeau,jakob,,
romania,90,romanians,transylvania,bucharest,cluj,moldova,moldavia,danube,ceausescu,hungary,bulgaria,fiji,estonia,wallachia,romana,lithuania,italia,carpathian,countries,slovakia,
roommate,90,roomie,housemate,roomate,roomies,rooming,housemates,flatmate,dorm,colleague,cohabiting,buddy,neighbor,teammate,fellow,classmate,guest,friend,resident,,
rooted,90,uprooted,grown,rootless,rooty,overgrown,sprouted,planted,stemmed,lineage,grassroots,stump,derived,sprung,rooter,rootstock,seasoned,,,,
rosa,90,rose,rosé,roses,rosy,rosanna,rosalina,rosalia,rosales,rosalind,petals,reds,rosado,rosaries,darling,flower,rosacea,maria,lina,rosamond,
rotating,90,rotation,rotational,spinning,revolving,turning,twisting,rolling,circling,orientation,swirling,reorientation,,,,,,,,,
rotten,90,filthy,vile,rotting,bad,nasty,shitty,stinker,insult,dirty,vulgar,disgusting,stinks,degraded,horribly,crappy,trashed,detest,scum,,
royalty,90,royals,monarchy,princes,monarch,aristocracy,crowning,monarchs,aristocrats,aristocratic,princely,heirs,princesses,dynasty,nobility,royally,kings,queen,,,
sailor,90,seamen,sailing,sailed,skipper,nautical,sloop,warship,yachtsman,sailboat,schooner,aboard,crewman,shipowner,helmsman,navy,capt,,,,
sanchez,90,sánchez,alexis,shortstop,cruz,castillo,goodman,ruiz,squads,ramirez,joey,hood,messi,chu,sho,tevez,mejia,havas,cuando,ramírez,
sandra,90,kathy,sandy,andrea,suzanne,denise,linda,lizzie,dana,maureen,susan,olivia,steve,angela,jessica,janice,carrie,michele,isabella,lynne,lena
sands,90,dunes,sandstorm,sandy,beach,sandys,sandbar,deserts,sediments,tail,sandbanks,shores,grains,sahara,sandstone,,,,,,
sandwiches,90,lunch,bread,crackers,snacks,subway,meats,cheese,food,patties,cheez,dominos,toast,eats,,,,,,,
satellites,90,orbiting,spacecraft,moons,space,missiles,sky,televisions,oceans,planets,satcom,astro,galaxies,gps,rockets,aerospace,sirius,geostationary,,,
sausage,90,meat,pork,brat,frankfurter,cock,mushroom,beef,hamburger,pig,pasta,butcher,jerky,foodstuffs,spoon,chicken,food,stuffing,,,
scar,90,wound,scarp,slashed,tattooed,cut,winced,sore,lesion,scarily,scarf,harmed,injury,hurt,skinned,,,,,,
scent,90,scented,smell,fragrance,aroma,perfume,sniffing,candle,incense,fragrant,perfumery,,,,,,,,,,
schedules,90,scheduling,calendars,timetables,scheduler,lineups,agendas,reschedule,booked,appointments,bookings,sched,timings,weekday,dates,wednesdays,,,,,
scouts,90,troop,scoutmaster,patrols,cadets,camps,wanderers,packs,recruits,hunts,youth,squads,clubs,explorers,archers,schoolchildren,,,,,
scripture,90,verse,bible,scriptural,texts,torah,quran,sermon,biblical,textual,scrolls,prophecy,reading,psalms,manuscripts,poem,gospel,,,,
seating,90,sitting,sittings,chairs,benches,seater,presiding,furnishings,furniture,chairing,armchairs,interior,cushions,,,,,,,,
seize,90,grab,acquire,capture,steal,occupy,occupies,regulate,restrain,take,snatch,possess,hold,arresting,,,,,,,
selecting,90,selection,choosing,selectors,picking,selectivity,selectable,deciding,preselection,selective,preselected,using,,,,,,,,,
seminar,90,lecture,colloquium,masterclass,event,programme,seminaries,symposium,attending,plenary,webinar,course,presenting,lesson,meets,,,,,,
seventy,90,sixty,ninety,eighty,forty,seventh,aged,older,fifty,dozens,frail,considerably,elderly,hundred,monday,retired,decades,weakly,twenty,,
shah,90,shahi,shahid,shahrukh,shaheen,shahin,reza,shahbaz,mirza,persian,darshan,sha,persia,shaheed,shu,syed,shahzad,iranian,haji,mullah,shukla
shawn,90,shawna,shawnee,sean,aaron,spears,britney,jillian,kevin,zack,doug,corey,matt,shaun,kaitlyn,kobe,jon,dwight,darrell,yuri,platinum
shores,90,shorelines,coasts,ashore,coastlines,seashore,beaches,coastal,inshore,waves,waterfront,onshore,surfs,harbors,surfaced,seas,,,,,
shotgun,90,gun,firearm,weapon,shooter,rifle,shot,pistol,armed,headshot,ammo,armament,weaponry,aiming,,,,,,,
shouted,90,yelled,screamed,shrieked,roared,howled,blurted,enraged,moaned,blasted,heckled,exclaimed,,,,,,,,,
shrimp,90,seafood,crustaceans,prawns,crabs,lobster,shellfish,sponges,fish,soy,oysters,carp,fleas,crayfish,trawlers,,,,,,
silva,90,silvan,gabriel,silvana,silvano,gabriele,shaded,ufc,fabian,gabriela,slim,sao,serie,vampire,fernando,val,skye,palm,samuel,maia,viz
sim,90,simulator,cellular,simo,simulated,simulation,phone,simp,simcity,gsm,ting,maxi,mobile,simmers,,,,,,,
similarities,90,resembles,similar,resemblance,analogous,alike,likened,similiar,similarly,familiar,identical,compared,analogy,analogously,identically,sameness,,,,,
simmons,90,sampson,sixers,rhys,brisk,alyssa,marcus,quinlan,gus,chip,sven,strauss,asa,hive,sadie,sammy,javier,berman,spanning,jax,sniffed
simplicity,90,simple,simplified,simplistic,simply,straightforward,easy,basics,minimalistic,trivial,minimal,simplifies,ease,minimalist,uncomplicated,,,,,,
sims,90,simulator,simulated,simcity,maxis,simulations,simmers,simo,madden,modules,slots,mod,gamer,maxi,immersive,,,,,,
singers,90,vocalists,singing,performers,soloists,vocals,musicians,choirs,tenors,harmonies,voices,soprano,duets,artistes,entertainers,,,,,,
skeleton,90,skeletal,bone,skull,vertebrae,body,bony,human,dinosaur,anatomy,vertebrate,vertebral,sculpt,anatomical,fossil,spine,cranium,morphology,,,
skins,90,complexion,textures,layers,tanned,bodies,skinheads,facials,cloths,flesh,peels,cosmetics,fur,suits,surfaces,sleeves,,,,,
slate,90,bedrock,cardboard,marble,shale,granite,frame,touchstone,quartz,forbes,juniper,gravel,glossy,panorama,stone,surface,plenum,glass,cedar,conglomerate,
slides,90,slid,sliders,powerpoint,slideshow,presentations,multimedia,hallways,beamer,tables,displays,visuals,brochures,tiles,themes,interactivity,carousel,,,,
slightest,90,any,whatsoever,anyone,unless,anything,arbitrary,whenever,anybody,infinite,whatever,ever,regardless,even,depending,either,every,anywhere,barely,extremely,
slopes,90,slopestyle,skiing,sloping,hills,elevations,inclines,climbs,skiers,trails,cliffs,landslides,mountains,downhill,,,,,,,
snapped,90,popped,snappy,snapchat,broke,spotted,fucked,triggered,hoisted,bois,clicked,whoa,fragile,tapped,tagged,banged,grabbed,snapshot,,,
sociology,90,sociological,sociologist,socio,society,socially,societal,sociocultural,criminology,psychology,anthropology,social,ethnology,marxist,sociopolitical,psychosocial,biology,theoretical,,,
sofa,90,couch,furniture,armchair,cushions,upholstered,furnishings,sectional,lounge,bed,ottoman,seated,bench,upholstery,bedroom,,,,,,
