lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
vyta,lyta,edyta,vytauta,archyta,abeyta,vyatka,vysya,vly,vya,tipa,vasya,eytan,stipa,jytte,vltava,varya,ulitsa,lytro,vyvyan,vana
waist,waiste,waistline,waistband,waistcoat,corset,belt,pant,butt,belly,abdominal,torso,inch,posture,fitting,tightness,abdomen,holster,body,backside,pantless
walkon,walkup,walky,walkabout,walka,walkin,walkathon,walk,walki,walkie,walkaway,walkington,walkable,walküre,walkaround,walkure,walkden,walkley,walkout,stroll,walkey
wallboard,wall,paperboard,plasterboard,floorboard,wallpaper,hardboard,chalkboard,particleboard,corkboard,posterboard,pegboard,headboard,cheeseboard,footboard,kneeboard,washboard,wallwork,whiteboard,buckboard,fiberboard
wanbao,tianbao,jinbao,dabao,jiabao,cibao,baobao,wan,wanxiang,wanzhou,wanquan,wano,xiaolongbao,carabao,taobao,wenbo,wanhua,wancheng,wanchai,zhuo,banpo
warmhearte,coldhearte,warmblood,lighthearte,kindhearte,goodhearte,tenderhearte,warmwater,warme,warmongere,coldbloode,warm,warmoth,warmish,lionhearte,softhearte,fainthearte,halfhearte,goodheart,warmist,warmake
warsan,warson,warsh,warsi,warsame,warin,warsong,dustan,warran,boban,wara,waren,waris,lawan,wasan,markan,sawan,baran,marsan,warum,warkentin
wasden,hadden,howden,wastin,soden,waston,orden,menden,wasd,evenden,snedden,wasin,haden,wasan,auden,alden,tilden,beiden,sadden,haddon,redden
wastin,wasin,hadin,wasan,isin,waston,wasson,wason,wasi,saidin,wasden,cantin,wasim,sawin,wasd,haden,fellin,butin,wasti,haddin,sattin
waterbodie,waterboarde,hardbodie,waterbed,waterdeep,waterbende,waterboard,antibodie,waterdown,waterside,waterbe,waterspout,waterbeach,waterslide,wet,anybodie,watervliet,puddle,wetback,jbod,playboi
waterer,wetter,waterkeeper,streamer,sipper,drinker,drowner,splasher,pumper,sinker,waterman,dropper,pisser,wateree,bather,drainer,sprinkler,suber,strainer,paddler,rooter
weas,weah,weap,wera,wead,weal,wema,oura,wease,weo,wepa,werra,wega,wew,weps,wecan,weat,wela,wean,weh,weav
weatherproof,rainproof,stormproof,windproof,waterproof,fireproof,frostproof,heatproof,rustproof,soundproof,ovenproof,dustproof,weatherwax,lifeproof,weatherboards,rustproofe,flameproof,weatherwise,weathervane,bombproof,shockproof
westrock,whiterock,westmont,westham,westbank,winrock,westrick,westbury,foxrock,westhampton,shiprock,westrum,strock,westwick,castlerock,skyrock,redrock,westborough,westmark,bayrock,blackrock
wheater,wheather,wheaten,wheatear,wheatie,disher,wheaton,wheatland,dicker,wooler,starker,penner,grainer,scotter,wheatus,dougher,wheaty,meeker,brocker,wheatfield,tiller
whitcombe,wycombe,whitmore,whitmer,witcombe,whitbourne,whitlow,whitcomb,whitham,westcombe,whitwell,whitfield,whitbeck,whitford,whitstable,whittemore,whitbread,whittam,whitton,whittingham,whitland
whup,whuppe,whut,whuppin,whap,whet,whu,whaddup,whassup,whiz,whump,whizz,whuh,sup,woop,whew,whant,newshub,wheth,whethe,whim
wift,weft,wipf,wiff,tswift,wft,zwift,wimp,wif,wirth,waft,wim,wik,puft,wimble,hoft,heft,widdle,wiht,wisp,wick
willerton,allerton,willey,westerton,willmore,willford,anderton,wille,willhite,willaston,willacy,willock,willer,cockerton,willner,standerton,hamerton,emerton,williford,southerton,willsher
wisteria,mysteria,ginastera,wister,dahlia,gardenia,cordia,lanseria,rubia,soteria,plant,wiersma,wismer,planta,salia,mallia,flora,saxonia,hostia,luzia,pisonia
wli,wle,woli,wl,tli,wti,llli,wla,rli,weli,wpl,whil,wln,kli,bli,wol,wcl,yli,wlll,cwi,jli
wscc,wsc,wssc,wcsc,wsoc,wcc,scsc,scc,ssc,swc,sssc,sccc,wisc,mscc,wccc,sscc,wecs,ocsc,scw,swcc,wtcc
yairi,yaari,yari,yair,eiri,yai,yaar,yaki,yara,yaru,yarr,yaara,siiri,yoir,yahiro,bushiri,yori,yuuri,yarin,yar,yahi
yazhou,yuzhou,yanzhou,weizhou,yangzhou,yau,yar,lanzhou,yongzhou,yair,yaan,jingzhou,guizhou,suzhou,yaron,huizhou,yaar,yara,yayu,jinzhou,wenzhou
yugen,yugi,yuge,yugioh,jigen,yugo,yug,kogen,kengen,tengen,shingen,yubin,yuga,fugen,kagen,pungen,sugen,mogen,vigen,terrigen,lugen
zafran,safran,zafra,zefram,sanfran,sarfraz,zahran,shafran,zan,zafar,zartan,zafer,zafir,zakarin,zabern,zamorin,zarafa,zaf,zarkon,zanten,zaffar
zeev,zeek,zee,zeeshan,zeeuw,zeen,zeep,zeel,zeeb,zeer,zeenat,zeeland,zeena,zeehan,zav,vzv,liev,vuv,zeebo,zeerust,rvv
zeltner,zeltzer,zellner,keltner,weltner,zeitler,zeltser,leutner,zilker,kuttner,zeitalter,zepter,kettner,stettner,shultz,beutner,bultmann,zeuner,zellweger,zettler,zellman
zori,kaori,zira,zora,zorin,zari,zini,zoli,zir,zili,zeri,ziro,ziani,zoni,azari,zileri,zor,koori,shiori,zi,ziti
عبد,عبر,علي,أحمد,محمد,عليه,على,أبو,العربية,الدين,مصر,unknown,انا,arabic,الجزائر,السعودية,هذا,البحرين,وسلم,مجلس,fatwa
