lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
white,whitish,whiteness,whiten,whitest,whiter,whitey,whiteish,whitener,whitely,whitewash,color,whiteman,whiteboy,whiteface,whiteoak,whiteware,colour,caucasian,whiteread,whiteboard
willfull,willful,willl,will,willfully,wilful,skillfull,shall,willfulness,greatfull,wilfully,thinl,housefull,willd,doleful,willpower,lllll,alittle,wondeful,mightily,lll
witho,with,witha,withou,withthe,withe,withi,hereo,withh,oho,witht,withy,oto,withstood,withal,withour,wither,ato,witherow,ando,hallo
wokingham,worsham,whittingham,walsingham,mottingham,wickham,wham,waddingham,tarkington,torkington,woffington,wroxham,wymondham,wykeham,hovingham,wytham,cottingham,worrall,ickenham,tyringham,whetham
wolfhard,volhard,meinhard,bosshard,einhard,wolfach,wolfsburg,echard,erhard,leonhard,everhard,achard,rochard,wolfhart,beathard,pichard,wolfish,burkhard,wolfert,superhard,rockhard
wolfs,werewolf,wolfdog,wolfi,wolfie,wolfy,fürs,grimms,wolfish,wolfblood,wolfman,wolfpack,wolfhound,vampiress,wolfmother,wolfswinkel,buffalos,foxs,wolfsbane,wolfson,fur
worne,weare,worng,wearie,wearne,usee,worner,laide,seene,wente,paide,owne,weareth,gueste,rane,pleae,sente,wear,beene,knowne,dresse
wtvf,wtv,wtvt,wtvd,wtvr,wtvm,tvf,wbff,wff,wftv,wtvj,rtf,wfb,wft,wbf,wrtv,wmf,wfi,wfl,wfr,vfb
wynder,wynter,wynd,poynder,poynter,wyndam,wynyard,hynde,lynde,wynken,lynda,lynd,wynton,wynwood,wyner,wynberg,poynor,wynonna,hynd,wynford,lynden
wyngarde,lagarde,wynonna,wynyard,ermengarde,lynge,wynter,newgarden,wynwood,wynona,wynford,wynton,highgarden,bellegarde,lagardère,wynken,lagardere,solyndra,lynyrd,lyngen,wynder
yahshua,yahushua,yahweh,yeshua,yehoshua,yallah,yash,yasha,yaweh,yahia,yarosh,yahya,yah,yahzee,yishai,yehudah,yasser,yaah,yalom,yeshu,yahi
yanje,yanji,yije,monje,yane,baje,yanez,jeje,yance,yanik,moje,waje,yáñez,koje,paje,yano,yanase,hoje,poje,yan,boje
yazbeck,yazmin,yaz,yazidi,trebeck,yacob,yauch,yab,yager,yach,yash,yas,liebeck,troutbeck,lübeck,yark,lubeck,yakima,yazdi,yazid,yak
yazid,yazidi,yezid,yezidi,yazeed,yazi,yaqub,yaz,yallah,yaad,yazdi,yaseen,yazd,yavuz,yad,yadin,yasser,yazmin,yazan,yahud,yassin
yearlong,yearly,longyear,longterm,annual,long,lengthy,yearling,everlong,monthlong,daylong,annually,yearend,yeary,overlong,year,prolong,biennially,yeare,aslong,hourlong
ypp,yrp,yps,ypc,ycp,yfp,ysp,yapp,ypf,ypr,ybp,ypa,ypm,ypbpr,ytp,ypt,wpp,ypd,iapp,ydp,gipp
yr,yrr,yrf,yl,y,yld,ym,yyy,yrd,yyc,yrt,yknow,yrp,yrc,yyyy,yyh,yttle,yk,ysr,yjs,yοu
zacharia,zachariae,zachar,zacharie,zacaria,zacher,zachery,zachry,azaria,zacha,zachariah,zach,zachos,zackary,gregaria,ilaria,ikaria,samaria,demaria,claris,delaria
zat,zant,zap,zart,zaat,zzt,zato,zot,zet,zag,zati,zak,ztt,zad,zan,takt,mzt,zeit,zent,zard,zett
zeballo,ceballo,carballo,ballo,zebo,caraballo,zeppo,zeo,trapo,zelo,zemo,zerbo,zello,zebco,ze,zelko,zesco,balloo,ballou,zongo,zepeda
zeina,zina,zaina,zein,zelena,matina,naina,serina,seina,yanina,ashina,casina,melina,shaina,halina,ballina,zei,galina,shiina,zelin,salina
zinger,azinger,zollinger,barringer,benzinger,ballinger,cringer,z,wallinger,zhong,hartinger,clinger,zig,olinger,zoid,zir,zik,zie,zigler,ziere,zwirner
