lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
vecchi,vecchio,vecchia,vecchione,vacchi,cecchi,cocchi,checchi,occhi,cucchi,bacchi,bocchi,valsecchi,tacchi,verrocchio,velli,venza,verri,velardi,brocchi,capecchi
venizelo,venezolano,veleno,venero,vunipola,venango,venado,interlago,aniello,veno,venancio,venlo,veneziano,veneno,minnillo,venezia,veneziana,celilo,agnolo,venita,venafro
vergilius,vergil,velleius,vergini,vergina,vergin,vergleich,vesalius,vergine,lucilius,vellucci,verdurous,tullius,pompilius,vergne,marsilius,vernis,flavius,verg,verus,vertus
veruca,vertica,verica,veruschka,vela,verla,verna,veka,vuca,verga,vesica,verena,venessa,veolia,verrucosa,veru,viveca,veja,vesco,verra,vezina
victimology,victimhood,victimization,victimisation,victim,victimise,victimizer,victimize,victime,criminological,criminology,victimless,traumatising,symptomology,blameworthiness,nosology,subject,traumatizing,psychopathology,perpetrator,forensic
vinnitsa,vatsa,dupnitsa,vinnytsia,maritsa,vinta,vint,vinit,vinita,mcnitt,vin,vinte,venita,venosta,vinka,vinny,vinca,vitta,nenita,vinna,vinick
vipassana,sasana,vip,upasana,apana,vatsyayana,sumana,samana,shavasana,hashana,samaná,dhamma,theravada,vijnana,vipin,madhyamaka,surana,vrana,prana,theravāda,dhana
vitto,vitti,vitta,gatto,viti,tutto,vitt,votto,sotto,chitto,nitto,tatto,latto,perfetto,totto,vitus,chotto,fratto,vittata,baretto,tutti
vogelsang,vogelsong,vogel,gesang,vogelbach,vogelstein,bonsang,fugelsang,balisong,fuglsang,aqualung,gyeongsang,bung,heng,pambansang,goddang,rong,gurung,meditative,chg,bundang
voto,votto,vota,vato,voti,politico,volto,voter,elect,político,election,victo,visto,political,politic,voat,electoral,vot,moto,politically,gato
vulval,vulva,vulvar,vulvovaginal,clitoral,labia,vul,vagina,vaginal,genitalia,clitoris,velva,genital,clit,vaginae,labial,hymen,nolva,vagin,genitalium,vulvitis
wais,waid,wcs,wos,mws,wain,wair,wus,weis,wrs,wsws,wess,wsis,ais,waif,wail,waise,wws,wwww,awi,cws
walachia,wallachia,wallachian,wolbachia,walia,walaa,walburga,noachian,trachis,walu,wal,wala,walraven,kwacha,elachi,maasai,wakana,walhalla,walvis,warmachine,walcha
washbrook,waterbrook,springbrook,seabrook,walbrook,millbrook,sunnybrook,woodbrook,fallbrook,sandbrook,ashbrook,meadowbrook,sparkbrook,northbrook,overbrook,middlebrook,sambrook,deerbrook,oakbrook,clearbrook,ellenbrook
weinert,weigert,weikert,weichert,weingart,weigand,weitere,weit,kinneret,rennert,lienert,krannert,weingartn,weist,weingarten,weiter,weigelt,weintraub,weinfeld,weinreich,weininger
weismann,weichmann,waismann,weidmann,eversmann,weisman,weimann,wichmann,wittmann,wein,weitzman,strassmann,gassmann,trautmann,weitz,weitzmann,weizmann,weiner,littmann,weiman,weinman
weissen,weiss,weisse,weisser,weissensee,weissbier,spaten,weissenfel,weissmann,weisswurst,kleinen,guten,weissbach,wesen,smarten,weissenberg,leyen,westen,worden,weissenborn,kempen
westminister,west,wester,westerner,westmalle,westin,westword,westmacott,westman,westernise,westar,westmarch,westcountry,westmorland,western,westen,metrowest,westy,westerland,westby,westward
wif,wiff,wifu,wief,wifh,wrif,mwf,wib,wrf,wiv,wipf,wof,wef,pwf,wiw,wwwf,wift,nwf,wid,wbf,wim
willowdale,scottdale,meadowdale,sunnydale,willowbrook,farmingdale,martindale,oakdale,rosendale,lawndale,kirkdale,ferndale,forestdale,avondale,thorndale,robbinsdale,troutdale,clarkdale,cottondale,ragsdale,auburndale
winterbottom,winterbotham,longbottom,rockbottom,winter,wintertime,bellbottom,rowbottom,ramsbottom,sidebottom,wintermute,winterton,winterlude,winterborne,higginbottom,winterland,wintery,winterkill,snowy,winterfell,winterman
winterguard,guard,nightguard,blackguard,winter,snowsuit,skyguard,fireguard,mudguard,homeguard,kingsguard,redguard,wintergarden,coastguard,handguard,winterman,horseguard,snowy,wintertime,bullguard,offguard
wooer,wooper,woo,woop,wook,woot,wooster,woon,wooo,wooow,woom,woong,woog,wor,worr,cower,woow,woord,waer,woogie,woooo
workaday,faraday,hornaday,cassaday,halladay,nowaday,hackaday,electromagnetic,electrodynamic,electromagnet,momaday,magnetic,electromagnetically,electromagnetism,electrically,electrotechnical,galvanic,cathode,electrical,magnet,diamagnetic
wspd,wsp,wspr,wspa,wds,wspu,wfd,wsd,spw,wcd,wtsp,wpd,tpwd,swd,psd,sps,wdp,sssp,mssp,wdf,wsfs
wurt,wunt,wirt,wuth,wort,gert,wert,wurde,würde,wust,girt,kort,weert,bort,purt,sturt,kirt,wur,hirt,gort,murt
yanyan,yanan,yan,bamyan,yann,yannick,ayan,xiaoyan,yuyan,liyan,yanny,iyan,ariyan,miyan,hayyan,balyan,yanjun,simonyan,haiyan,dyan,kiyan
yohn,yahn,yorn,yohann,yohan,yon,yolen,zahn,mahn,hohn,yoann,kohn,yoren,bohn,yoan,yone,zehn,jahn,rohn,fahn,luhn
yoruichi,yoichi,yuichi,yoru,daiichi,kenichi,yokkaichi,yoruba,koichi,ryuichi,riichi,shoichi,junichi,keiichi,hiromichi,haruki,shinichi,oichi,kiichi,yorùbá,haruhi
yurchikhin,yurchenko,turchin,yudin,yelchin,yurko,kerchak,yarkon,turchi,yergin,yur,yuqi,yerin,jurchen,gorchakov,cheikh,yutang,yusri,yushin,gurcharan,shaikh
yutani,yuji,yuichi,yuto,yusei,yuchi,yui,fujitani,yuro,yulian,yutaka,yuka,yuko,yumi,yujiro,ohtani,yuzo,yusuke,yubari,yudai,yukari
zevin,zevi,zeven,zev,zain,zein,furin,zin,zevon,ladin,blondin,lilin,luxin,sternin,roarin,herbin,elfin,fkin,zevran,ikin,simonin
ziauddin,ziaul,zainuddin,azharuddin,ziyad,nasiruddin,ziaur,naseeruddin,zia,zaid,ziarat,mohiuddin,zidi,zaidi,nizamuddin,zi,ziyang,sirajuddin,zid,alauddin,gulbuddin
zippin,zip,zipp,ziplock,zippy,zippity,zipf,zippe,flappin,clothespin,dippin,pin,coppin,boppin,flippin,droppin,mappin,ziploc,trippin,pushpin,zippo
