lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
varberg,finberg,strandberg,varner,steinberg,broberg,varkala,vinterberg,varrock,engberg,alberg,brandberg,norberg,silverberg,sandberg,arenberg,varga,varnay,vineberg,alsberg,thornberg
varie,variet,varietal,variétés,variety,var,vario,varia,varied,variably,cultivar,vår,variant,vary,varey,unvarie,variation,vare,genotype,variate,varity
vdu,vudu,vsu,vmu,vnu,vgu,vpu,veu,vdl,uvu,vru,bdu,viu,vdf,vdi,vde,vdo,kdu,fdu,vanu,vft
venezolana,venezolano,venez,venegas,veneziana,pozzolana,venecia,molana,mevlana,venezia,falana,mulana,ruslana,cerezo,kelana,viana,veneziano,ynez,svitlana,vianna,venizelo
verdasco,vesco,verda,verdadero,verdade,verco,verismo,verdad,verdadera,verzasca,veco,velasco,verduzco,vesca,zesco,vedio,vero,verena,veloso,verra,verta
virginis,virginicus,virginius,virgina,virgine,virginica,virginie,virgin,virginio,virginal,virginny,virginity,varis,venus,axia,veneris,vais,premis,vectis,virtue,avis
voyager,voyage,rift,spacecraft,chakotay,trek,janeway,interstellar,trekkie,navigator,sawyer,borg,juno,junipero,explorer,journey,starfleet,oculus,robot,westworld,vista
vpro,vpo,vpr,vro,rvo,ipro,vmro,gpro,spro,viro,vso,appro,vero,chro,lro,voro,stro,scro,vrbo,cvo,vpon
warshaw,blackshaw,redshaw,capshaw,whishaw,warshawsky,bagshaw,waxhaw,cutshaw,ushaw,kershaw,upshaw,warshawski,hawkshaw,fanshaw,robertshaw,pshaw,schaw,latshaw,ravenshaw,ramshaw
webiste,webseite,webcaste,web,webe,websit,webre,webelo,www,webhoste,webbase,webshow,webel,webqu,webspace,computerise,webpage,webo,webside,webzine,webwork
whare,whar,whie,linhare,ishare,whete,reshare,mindshare,khare,overshare,computershare,share,sharer,whet,whither,wher,antshare,whih,wheter,palhare,fileshare
whoe,whoo,whome,whooo,whoi,whoop,whot,who,whow,whol,whooa,whoooo,whate,whoso,whoooa,whoof,whoopee,whoopie,whooooo,whom,whoot
wicki,wick,wik,wicky,wickiup,wikki,wisk,wika,wimp,wicke,wike,gick,wack,wickr,wizz,whack,wimple,wizzy,wiku,guck,wiffle
widden,wadden,gidden,ludden,gudden,hedden,fadden,bodden,skadden,wird,wieland,wiard,wicki,widner,wicken,sodden,widder,wirt,wimble,wissen,widor
winckelmann,winckel,winn,winckler,pockel,gockel,vollmann,meckel,dillmann,mowinckel,wocket,winson,winch,wittmann,wichmann,wintun,winans,winnik,winchman,wackett,winnick
workable,serviceable,useable,doable,allowable,workability,usable,manageable,unworkable,viable,employable,passable,acceptable,feasible,available,avaliable,compatible,valueable,suitable,checkable,performable
wuerzburg,westerburg,gunzburg,ginzburg,branzburg,wuerffel,saltzburg,wurtzbach,voorburg,wuerl,zuerlein,wasserburg,herzberg,herzl,westerville,auerbach,freeburg,westerberg,wuertz,warburg,kreuzberg
xxix,xxx,xxxxx,xxxix,xxxxxxx,xxxx,xxyyxx,xxxy,xxxxxx,xxxxxxxxx,lxxix,xxxxxxxxxxx,xxxxxxxx,xxs,xlix,xxd,xxxv,xxxholic,sexxx,xxi,xxy
yuliana,yulian,yulia,yuliya,thaliana,yuya,guiliana,elliana,yuli,yuliy,yura,yury,leliana,yui,yutian,yuda,yulan,yuuya,yuuki,yuyan,yugi
yutaka,yoshitaka,yasutaka,yuto,kiyotaka,yutani,yukari,jataka,yuuki,yuzuki,yutu,jātaka,yushu,yuuto,yugi,yuta,yuuta,yuji,yuyu,yuga,nobutaka
zariski,zapiski,zaki,zaleski,torrisi,zari,kurisu,zasshi,zanussi,zani,zini,zaraki,majeski,zardini,zainichi,zanni,zaveri,zanini,zaini,zablocki,zarian
zealot,zealous,zeal,zealotry,zeist,zealousness,zet,zeon,zeit,ze,zeiler,zealously,zed,zeti,zelizer,zel,zeitalter,zeth,zeidan,zewail,zeman
ziv,zvi,zi,driv,zav,zid,zil,ziva,zin,z,spiv,zic,zif,ziz,zim,stiv,zib,zii,zij,eiv,zie
zoisite,zite,zois,gelignite,quartzite,kaolinite,zeolite,azerite,zirconate,zoie,gibeonite,jadeite,boite,nanite,z,zirconia,bentonite,aconite,jebusite,vulcanite,chilcote
zootopia,eutopia,dinotopia,zoolander,ectopia,booktopia,zoo,animatronic,zoophilia,heterotopia,pixar,zooniverse,zoonotic,sharktopus,animacy,zoopla,shrek,flappy,tortoise,movie,ectopy
zuck,zucker,zeck,zuk,steck,zug,kock,zucco,zuker,bock,lobeck,zuc,zukin,zutter,zuz,zucc,zweck,zunz,zuhr,zuke,zuber
zydus,zydrunas,ziziphus,zaydi,seydou,lydon,mundus,zemgus,z,zephyrus,turdus,zid,zeus,psyduck,zosimus,dius,echinus,hydrus,lividus,idus,zygon
