lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
washbourne,westbourne,airbourne,winterbourne,ashbourne,woodbourne,osbourne,whitbourne,fishbourne,swanbourne,cambourne,washinton,claybourne,elbourne,southbourne,lockbourne,libourne,brabourne,sambourne,colbourne,weybourne
wavelike,starlike,spacelike,rocklike,dreamlike,wave,birdlike,ghostlike,winglike,fishlike,suchlike,earthlike,timelike,likelike,lifelike,needlelike,warlike,springlike,boxlike,wavey,sunlike
wccw,wcc,wwc,stcw,gcw,cww,pccw,cscw,wccc,ocw,ycw,eccw,gwtw,cbw,csw,cnw,mww,woc,wcsc,uncw,cvw
weiller,weiler,weiser,zeller,weill,weidler,weier,kaller,holler,weiter,weider,koller,tuller,zoeller,weidle,weisel,weicker,weiner,keiller,weimer,kuller
weisheit,wahrheit,weishaupt,weizmann,wei,wein,weide,weine,weick,weit,weitz,weihs,breit,gesundheit,weinheim,weise,planck,weidmann,bulleit,weiner,weitere
wembly,twombly,weally,wey,chambly,fambly,nimbly,trembly,weobley,weldable,weal,wimbish,wery,wel,weebly,we,weyl,semblable,weasly,weldy,oury
whitsun,whitsuntide,tosun,thesun,bosun,silversun,whitland,whitson,whittam,olsun,aftersun,whitten,whitburn,whitbread,whitsunday,whith,whithin,pacsun,sun,whitmer,whitchurch
wiki,wikia,twiki,mediawiki,wikidata,wikibook,wikipedia,wikidot,wikiproject,wikiversity,wikitree,contrib,encyclopedia,knowledgebase,wikipedian,key,wikisource,help,wikivoyage,wikimania,unknown
willman,willam,willm,willmer,wilman,willmar,willmann,willa,willum,willan,willian,willner,willmore,willin,will,billman,willimantic,willer,tillman,willey,willett
xenopus,xeno,frog,xenomorph,xenotime,xenosaga,amphibian,xenobiology,xenogear,xenograft,xenophane,xenophon,xenoverse,xenoblade,toad,zebrafish,tadpole,axolotl,xenoestrogens,amphib,hoppus
xrf,qrf,xcr,xray,esrf,cerf,xrm,xrd,xref,xar,xmm,xer,xeric,xdr,xtr,xrp,btrf,xfa,xrs,xeroxing,xag
yokozuna,mizuna,kizuna,mizuno,nazuna,yokoyama,yokota,izuna,yokoo,yokogawa,yokomizo,shizune,yokosuka,yoko,shizuo,yokoi,yokocho,mizuta,mizutani,kazuo,mizuho
zaun,daun,kaun,zau,seun,gaun,zaan,koun,zainal,yeun,zan,baun,zaur,maun,dhun,haun,geun,raun,jaun,kanun,huun
εἰσ,εισ,τισ,είναι,τησ,e,προσ,σασ,ελληνική,τουσ,es,μασ,если,ago,eastern,yoυ,tis,etc,thee,thou,есть
