lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
whiteman,greenman,stoneman,buckman,blackman,white,wellman,westman,dickman,wrightman,fishman,witman,wiseman,northman,wightman,parkman,whitener,redman,whiteboy,pieman,whitey
witness,testify,eyewitness,testimony,observe,observer,spectator,observation,unwitnessed,behold,encounter,bystander,perceive,sighting,listener,attendee,victim,evident,attender,beholden,undergo
wohlstetter,wohlfarth,schriftsteller,wohlfahrt,wollte,worte,woltz,wohlgemuth,branstetter,wolpert,schlatt,woth,woild,wohl,woeser,ausstellung,wolper,schlitt,wolt,schlachter,schlechter
woolrich,woolery,woolard,wooler,woolly,wool,woolpack,wooly,aurich,woolen,woolner,roderich,goodrich,woolsey,wenrich,roerich,elrich,woolie,woolcott,macerich,wooley
wrobel,zobel,christobel,scobell,wral,seibel,trubel,jbeil,korbel,worl,geibel,woul,whirl,woll,weel,worbla,aebersold,alberobello,trudel,zumtobel,jabril
wurzel,worzel,kurzel,hirzel,wuerl,weazel,wesel,wurzbach,zindel,azazel,wul,kurzweil,wurzelbacher,wurz,wustl,kurzer,uzziel,wull,uzzell,wurtele,karmel
xfc,xfce,xcf,xfr,xft,mfc,dfc,xco,xfl,xcx,tfc,xof,cofc,xfx,wfc,xci,xdc,xcc,xfs,zfc,efc
xiaohua,jinghua,donghua,fenghua,guohua,jihua,jianhua,lihua,shuhua,shenhua,yuehua,wenhua,zhonghua,wanhua,xiaohui,jinhua,chenghua,longhua,chunhua,huahua,dahua
xiaotian,xiaoyan,xiaoming,xiaoping,lantian,xiao,xiaofeng,fengtian,iitian,xiaohui,xiaoqing,xiaomei,xiaoshan,xiaoling,xiaohong,xiaojun,dantian,xiaobing,xiaohua,xiaoye,xiaolan
xliv,xlv,xlvi,xli,xlvii,xlix,xlii,lxxiv,xlri,xxiv,stiv,indiv,xlviii,xlib,xliii,driv,xlf,xle,eiv,xlibris,oiv
xuzhou,yuzhou,changzhou,quanzhou,xuhui,fuzhou,yangzhou,wuzhou,jinzhou,xuan,huzhou,zhengzhou,wenzhou,guizhou,taizhou,lanzhou,yongzhou,suzhou,shenzhou,xuân,liuzhou
xvg,cvg,vcg,vrg,vg,vsg,vgc,vgt,vig,xvth,xvs,xve,vgu,vfg,vtg,vpg,vang,gvg,xvm,vgl,rvg
xxxy,xxx,xxxxx,xxxix,xxyyxx,sexxy,xxxxxxx,xxix,xxxx,xxxl,xxxxxxxxx,xxoo,xxxxxxxxxxx,pixy,xxxxxx,xxy,xxl,roxxxy,xxth,sexxx,xxxholic
yabba,jebba,nabba,babba,dabba,shabba,kabba,jabba,gibba,gabba,wubba,jubba,sabba,gubba,yaba,lubba,dibba,habba,rabba,ubba,nibba
yamamoto,meiji,remington,mitsubishi,kaname,fin,moe,olson,ikeuchi,samurai,bae,marley,maha,mabuchi,sho,otomo,sensei,glint,hilt,chow,chang
yatsuhashi,mitsuhashi,yasushi,yakushi,yatsura,yasashii,mihashi,yatsu,tatsuki,tatsumi,mutsuki,yoshitsune,atsushi,akatsuki,mutsumi,yamagishi,yashiro,tatsujin,yahi,yakushiji,yasuhito
yilu,yili,yalu,yulu,xiaolu,yilin,yilan,kalu,yil,nilu,bulu,golu,yiu,kulu,wuli,tulu,gulu,chalu,joselu,klu,shalu
yungang,yanggang,xiaogang,yonggang,dagang,nangang,hanggang,leogang,yun,sogang,longgang,yunkai,mitgang,yunlin,zhangjiagang,yunfeng,oxgang,zhigang,yunque,earthgang,yungas
zaldivar,olivar,zeldin,parivar,zaillian,zoldyck,zaltzman,zal,zarin,zall,zayra,zalman,kuldip,zagallo,olivary,zarian,zabol,naldo,zeldovich,zabadani,zilla
zarek,korek,narek,kurek,turek,zark,burek,zak,jurek,gerek,berek,kerek,yurek,iorek,zakk,zake,zarka,zaku,derrek,zadek,zayra
zayne,zayn,vayne,zaya,seyne,zay,zazie,zaye,jeyne,lyne,zaia,thayne,alayne,steyne,zan,luyne,dyne,zaina,zayd,vyne,moyne
zayo,yayo,puyo,koyo,suyo,yeyo,eyo,vayo,zao,ayo,moyo,shoyo,uyo,niyo,tiyo,ukyo,zano,miyo,lyo,neyo,zay
zygi,zygo,zygon,zig,pyg,zidi,zyzz,yagi,lyg,idgi,ziz,zygmunt,sigi,zygomorphic,vigi,ezgi,tgi,hyg,zynga,ziggy,egi
æon,aeon,eon,aeson,aen,aemon,koon,alfon,ryon,psion,sion,cyon,anon,aion,æther,danon,iveson,akon,zenon,mion,alon
équipe,equipe,equip,equipement,equipme,equipt,equipo,equipoise,equipage,equiv,equiptment,equi,equate,equivalencie,equipman,equivocate,eque,equitably,equipotent,equipment,compatriot
