lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wanda,wandavision,sarah,witch,sally,female,faye,gwen,marge,willy,mandy,sofie,betsy,amanda,clara,betty,maria,carol,beth,wai,tung
wante,want,wanta,wanna,wantin,wanto,wanter,wantage,wanton,neede,wanty,desire,wanteth,wishe,wantonly,wish,please,get,eate,désiré,wantto
waylay,waymo,way,outlay,waypoint,wayhome,wayfinde,waymark,wayland,waymart,mislay,wayt,wayman,waystation,wayfare,wayfinder,onlay,wayzata,waylen,waymon,wayfarer
webhelp,help,helpline,assistance,childhelp,helpdesk,web,helpme,support,whelp,helpful,helpfull,helpmate,helpmeet,webpage,selfhelp,assist,helper,webmin,helpin,webside
wellsite,wellstone,wellston,wellsville,wellspre,wellstar,lewisite,wellsboro,woolite,wellspring,quartzite,wellsburg,bentonite,minesite,arcite,pearlite,worksite,boite,nanite,iolite,wellbore
wfp,pfp,nwfp,wpp,efp,vfp,tfp,fwp,ufp,gfp,qfp,yfp,wfi,lfp,hfp,wfc,dfp,wft,wpt,nfp,wff
whow,whoo,whot,whol,whoe,whoop,whooo,whop,who,whatwg,whoot,whoi,whopping,howw,whoso,whoville,whooa,whoof,whoooo,whose,whooshing
wildrose,wildflower,wildstar,wildheart,rockrose,larose,wildland,wilds,whiterose,wildhorse,wildwood,wildchild,windrose,belrose,wildin,wildside,ringrose,wildstein,camrose,wildmon,melrose
wismer,wiessner,rosmer,hosmer,wister,wismar,wieser,wiesler,wieder,wiesner,wismec,wiemer,widmer,wickmayer,wiss,wissmann,wikler,wimmer,wist,wimman,gresser
wltx,wltp,wlox,wlt,tlx,ldx,celtx,ltx,lpx,wlw,olx,blx,wlll,lytx,wlg,lbx,phlx,relx,klx,slx,dlx
xclusive,xay,xci,xmp,xai,xgame,xcuse,xquery,xaa,xbase,xcellent,xcs,xox,xsi,xone,xmm,xfer,xex,xed,xcel,xco
xxxiv,xxxv,lxxxiv,xxv,lxiv,xxxix,xxxi,xxxvi,xxxii,lxxv,lxxxv,xxxiii,xxiv,xxxx,appendix,xxxxxx,xxxvii,xxvi,lxxiv,edition,xxxxx
yabloko,yablonski,yablonsky,yabuki,yako,yarbro,rybka,yambol,koboko,yalobusha,babka,yaki,kayoko,yakisoba,kyoko,yaka,yakan,zabka,yakobson,yarmolenko,yayo
yadi,yedi,yudi,yad,jadi,yasi,yai,yayi,kadi,chidi,yahudi,yada,yadda,yandi,yezidi,yali,yaad,yaji,yassi,yadin,yadu
yanbu,yabu,nanbu,yanbian,yakubu,shabu,shobu,shibu,nobu,anbu,zenbu,jabu,nambu,tobu,yan,chubu,mibu,albu,kabu,thembu,tibu
yia,yio,yoa,yiu,yii,yaa,yian,yie,yis,yit,yda,ywa,yua,wua,yiga,yiwu,waa,yih,yif,wia,woa
yunho,jinho,yuno,yoho,yukiho,yun,kaho,shiho,joho,miho,koho,roho,nicho,juho,osho,daho,jho,inaho,noho,saho,ryuho
zaka,zak,zako,zaga,zaha,zaki,zana,zala,zasa,zabka,zara,zaza,zakia,zada,chuka,zuka,shuka,zarka,tika,baska,zama
zakzaky,zakayev,zagazig,zichy,zak,zakho,zaz,zakiya,zaza,zykov,zakum,ashkenazy,zaky,zazi,kazakov,zakopane,oleksy,zay,zaka,zaporizhzhya,zakah
zettl,zettel,zell,zel,zeitler,zeitlin,zelt,zett,mottl,zet,zittel,zeit,zeil,zelf,zeisel,rittz,gittel,zumtobel,kartel,ztl,zetkin
zigler,ziglar,zeigler,ziegler,crigler,zigge,ziggy,stigler,zig,ziggler,zigi,ziggs,zigman,zilker,zigic,drigger,ziggo,zigzag,ziegel,heigl,zeidler
zipline,zipp,zip,zippe,zippo,ziplock,ziploc,zipcar,zippin,zipf,zippy,zippity,zipe,zipser,snowline,roofline,beeline,lifeline,zipper,ridgeline,line
zongzi,linzi,zorzi,laozi,yangzi,zazi,baozi,ganzi,zindzi,lizzi,lanzi,lingzi,fonzi,ghanzi,manzi,anzi,bonzi,shenzi,zonguldak,hezi,xiongnu
zookey,zook,zoosk,zoo,zookeeper,wookey,zooid,ickey,zoodle,zonkey,flukey,zootaxa,zooey,kazoo,mokey,swiftkey,zoological,stiffkey,zoophile,dokey,hokey
