lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wenn,wenne,wann,wen,wein,wenona,wenk,wend,wenz,wenner,wun,wench,wenck,awn,weng,wain,woon,wion,wian,awin,wenig
whitefeather,whiteacre,whitefriar,blackfeather,horsefeather,littlefeather,whitethroat,whitecollar,whitelighter,whiteoak,whiteread,whitefoord,whitener,whitemarsh,tailfeather,whiteknight,whitebeard,whitethorn,white,whitebark,whiteman
wick,wik,wicki,keck,bick,wickwire,wickline,wickr,wock,juck,jeck,gick,wicker,brack,weck,jenck,kuck,guck,yock,huck,wimp
wnit,snit,whnt,onnit,wyant,nit,wnat,whant,wnw,venit,nwt,niit,nite,minnit,wkyt,whut,nitt,wyt,wut,wtic,niet
wyd,hyd,lyd,pyd,ayd,wwd,whd,jyd,whe,woud,whee,wheth,whet,woukd,wiht,psyd,wht,seyd,whil,whis,whih
yanagida,yanagita,yanagihara,yanagi,yanagisawa,yanda,yana,yanai,yandina,yanagawa,yanina,yagoda,yantai,tsuchida,panagia,yandi,yanma,yano,yanomami,rayagada,yandong
yenagoa,yena,yeni,yenan,yenko,yenta,yenisey,yenni,yeng,yenisei,yenny,abengoa,delagoa,panagia,yente,yentob,yendi,turaga,yenche,bungonia,kganyago
yozgat,nyugat,yigal,yog,rozgar,yogg,yokut,manigat,yot,yoast,abzug,yorba,ezgi,izzet,zagat,yurt,yildiz,yagan,miazga,tzitzit,yow
zamp,zamm,zam,zapp,zap,zpm,zambo,zapf,zampa,zax,kump,shump,zom,zama,dzmm,zim,chump,zaman,zmapp,komp,zazzle
zelly,nally,lolly,kally,stelly,pelly,chelly,shilly,villy,nilly,wolly,velly,lely,zel,lully,vally,cially,prolly,bolly,zell,zulily
zzzzz,zzzzzzz,zzzzzzzz,zzzzzz,zzz,zzzz,bzzzz,z,bzzz,zazz,zing,zyzz,whizz,abuzz,sizz,bzz,shizz,ziz,snizz,razz,zingy
