lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
vriend,vrienden,vraiment,vrd,vrie,vre,vrin,vrs,vri,vrat,vrij,vreede,vra,vrchat,vru,vree,vrede,vrp,vref,vry,vrain
vucci,pucci,nucci,cucci,fucci,cicci,bucci,rucci,succi,vuc,mucci,vuca,bacci,tocci,vannucci,cocci,vusi,pascucci,ficci,bocci,pecci
vulns,vulnera,vulnerably,vulnerability,cve,devs,vus,tls,vulnerable,vul,zss,vps,invulnerable,invulnerability,attack,jss,vulnificus,wmds,wtfs,fulness,uvs
watertower,skytower,tower,watchtower,belltower,waterpark,clocktower,watertown,waterman,watermill,waterhouse,waterhead,hightower,waterfire,waterland,waterwheel,waterhole,waterbury,waterworld,waterboard,waterville
wdaf,daf,waf,adf,awf,ddf,wdf,dgaf,wafa,whaf,wfa,dafa,waff,dwf,taf,apf,wda,aafa,waaf,dsf,aaf
welbz,wez,welz,welburn,welborn,weltz,welbeck,weyl,werbung,welbourn,wertz,werblin,wolbach,wel,wolber,werb,wew,wezel,wexler,welborne,wewill
werr,wer,wera,werra,werk,werb,weyr,werc,wern,wery,werry,wert,worr,werf,wehr,sorr,therr,wea,welton,werre,usr
westwing,westjet,westwind,redwing,xwing,pilotwing,nightwing,batwing,waxwing,westray,germanwing,west,westrich,eurowing,westfall,forewing,westby,westbridge,rightwinger,lapwing,westport
whistle,whistlestop,yell,beep,whistleblowe,noisy,chant,moan,noise,hornpipe,bark,whistler,whispering,screech,clap,horn,loudly,bellowing,squeal,bagpipe,heckle
wigo,wiggo,wigg,wigig,wiggle,wco,wbo,wro,wigeon,wiggin,awo,smo,wigler,cwo,wigton,wigfield,cmo,wigle,ffo,owo,cyo
wmd,weapon,weaponry,rifle,gun,missile,armament,world,firearm,nuclear,weaponization,icbms,weaponizing,warhead,disarmament,nuke,gün,military,war,ammo,bush
wolframalpha,wolfram,wolfman,wolfmother,wolfdog,wolfy,wolfie,wolf,wolfit,wolfswinkel,wolframite,wolfcastle,wolfpac,wolfrum,wolfsangel,wolfson,wolfcamp,wolfblood,wolfi,wolfsbane,wolford
woodcote,woodhouse,woodcourt,woodchester,heathcote,southcote,woodbourne,kingscote,woodvale,wyncote,dovecote,woodgrove,woodview,woodchurch,eastcote,woodville,wainscote,woode,wolvercote,woodcarve,woodbridge
workgroup,group,groupwork,multigroup,teamwork,newsgroup,intragroup,groupware,playgroup,groupset,workspace,homegroup,grupo,intergroup,workstation,ingroup,worklist,stroup,cgroup,officeteam,outgroup
xing,xieng,xie,xiong,xin,xine,kyng,xingxing,xizang,xia,xingu,aung,xinping,zang,xiu,xit,tyng,kiang,cung,xixi,thyng
yakut,yakult,yakutsk,yakutia,yakutat,yokut,yakup,yakub,yat,yakubu,yakunin,yakumo,yaku,yakupov,orkut,yak,yachat,yakuza,yalta,yaphet,yatta
yaroslava,yaroslavl,yaroslavsky,yaroslav,yaroshenko,yarosh,eslava,yashika,yasnaya,yelena,yasna,yashica,pallava,yamaska,yalsa,yeltsin,yakov,voroshilov,yaru,yaka,yamashina
yashar,yassir,tushar,yar,afshar,yasar,yair,yaar,shishir,weishaar,yakir,yasur,azshara,yara,yasha,shar,yarosh,yashiro,yash,parashar,yasser
yingying,ying,yingli,khunying,hoying,yingle,yingluck,jiawei,jiayin,qin,yiwei,xiaoling,huayi,yin,huay,yunnan,jiayi,wuyi,fulfil,liaoning,guangdong
yot,yota,yote,yost,yok,yon,yoh,yoot,yeet,yoast,yog,yoy,yol,yit,yut,yop,yos,yond,yat,yosh,ytt
youngman,youngerman,young,youngster,youngboy,youthful,youngish,youngling,youngin,youngmin,youth,younger,youngle,younglove,younge,youngsta,youngson,youthe,youngun,smallman,youngblood
yukichi,yukiya,ecchi,yuki,yukiko,yukiho,yukino,yukimi,yukihiko,yachi,sanchi,pochi,hachi,katachi,jochi,nachi,yukio,mochi,daichi,ruchi,yukina
zabit,zabi,zab,sabit,zarb,sambit,yobit,zabel,dabit,zabol,rabit,elbit,thabit,ziz,nesbit,hibit,zaz,zat,zabala,zaba,xzibit
zikr,zikri,zir,dhikr,flikr,zira,zik,ziro,zar,zari,zinder,zimri,zor,ziklag,pir,ziglar,zarr,zikmund,zair,idr,ikr
zuzu,zazu,zuza,zuz,zuoz,chizu,zuku,zuul,bizu,dazu,suzu,nezu,izu,gozu,mazu,zunz,mzuzu,gaozu,mozu,zazi,anzu
